 ,Label,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,MinThr,MaxThr,points
714,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0061-0366,159,0.63805537,0.08326053,0.51128209,0.48549938,0.79249346,577.53773585,366.56918239,577.50535886,366.73605579,61.11269837,571,354,12,25,25.50089104,7.93874564,68.94476155,0.53498803,26.92582404,101.45080423,0.62146556,0.09526317,-1.29910465,100,101.45080423,571,379,68.19859051,10.02754826,3.21220659,0.31131248,0.82383420,-3.403E38,3.4e38,0
715,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0062-0363,143,0.77145404,0.12517226,0.66277105,0.43181476,0.97674388,684.02447552,362.74475524,684.02617827,362.54660296,51.94112550,679,354,12,19,18.42447313,9.88214173,72.75393172,0.66607509,19.64688270,110.31792739,0.76566201,-0.21019685,-0.78300413,100,110.31792739,681,373,75.25643716,11.88424563,1.86442106,0.53635953,0.84117647,-3.403E38,3.4e38,1
716,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0063-0362,30,0.64146122,0.08709588,0.64962946,0.50228375,0.84058422,696.70000000,362.00000000,696.68762061,362.09697849,21.55634919,693,359,7,6,6.44417342,5.92739888,33.08527526,0.81129855,7.81024968,19.24383670,0.63899672,0.31995705,-0.69716900,100,19.24383670,694,365,39.80557109,6.00000000,1.08718403,0.91980748,0.83333333,-3.403E38,3.4e38,0
717,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0064-0374,133,0.69866742,0.12226807,0.58227970,0.50217372,0.96300811,624.89097744,375.40225564,624.73318626,375.50127500,51.69848481,619,365,12,18,17.92451152,9.44744627,63.49131439,0.62532512,20.59126028,92.92276692,0.68493205,0.32190579,-0.86250432,100,92.92276692,619,383,60.94539590,11.18033989,1.89728642,0.52706855,0.83385580,-3.403E38,3.4e38,0
718,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0065-0375,174,0.85866168,0.14448861,0.98325058,0.50342834,0.99575096,1072.27586207,375.71839080,1072.20183548,375.89274614,54.52691193,1064,366,15,18,20.17648362,10.98029195,56.51300623,0.73542317,21.09502311,149.40713191,0.93031216,-1.09947329,-0.15648424,100,149.40713191,1067,384,58.57043439,12.48075442,1.83751796,0.54421237,0.87657431,-3.403E38,3.4e38,1
719,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0066-0377,85,0.68243672,0.13164910,0.52643089,0.33719987,0.93897802,233.24117647,376.97058824,233.13067377,376.91963884,46.52691193,227,372,12,10,12.83850341,8.42974900,156.76401260,0.49342407,14.21267040,58.00712159,0.65687215,0.08630331,-0.78522455,100,58.00712159,228,372,140.71059314,9.48683298,1.52299949,0.65659904,0.82125604,-3.403E38,3.4e38,1
720,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0067-0379,144,0.80615493,0.13759314,0.95498084,0.50966078,0.99169856,918.40277778,378.98611111,918.44588978,379.00933205,46.62741700,911,373,15,13,15.24635759,12.02559322,15.59981882,0.83231868,16.55294536,116.08631051,0.82730079,-0.58286662,-0.74500317,100,116.08631051,911,381,25.01689348,12.63697232,1.26782582,0.78875188,0.89719626,-3.403E38,3.4e38,1
721,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0068-0381,126,0.84128863,0.12949086,0.90813830,0.50491381,1.00000000,326.11904762,381.92857143,326.28842169,381.93034976,45.45584412,317,376,17,11,16.60821272,9.65956935,15.05085959,0.76630376,17.72004515,106.00236702,0.86988604,-1.12194090,0.46396111,100,106.00236702,317,385,16.38954033,10.42903188,1.71935333,0.58161402,0.86896552,-3.403E38,3.4e38,1
722,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0069-0380,37,0.59309802,0.05748431,0.52612783,0.50582802,0.72696632,564.95945946,380.22972973,564.88073740,380.21234404,26.97056275,560,377,10,7,11.46437437,4.10923978,27.99470800,0.63919235,12.20655562,21.94462669,0.59025180,0.52688435,-0.36898645,100,21.94462669,560,384,34.99202020,5.36656315,2.78990154,0.35843559,0.77894737,-3.403E38,3.4e38,0
723,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0070-0384,41,0.66526986,0.11649499,0.63540468,0.50777137,0.91876668,528.23170732,385.01219512,528.23557752,385.07158283,35.69848481,524,380,9,9,8.53551602,6.11595376,39.52643774,0.40429108,10.63014581,27.27606440,0.63539183,0.53967196,-0.88718632,100,27.27606440,524,388,41.18592517,8.27720938,1.39561487,0.71653006,0.66666667,-3.403E38,3.4e38,0
724,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0071-0390,171,0.82591555,0.12964917,0.89211811,0.50930709,0.97708571,68.90935673,390.71052632,68.77670431,390.66776158,55.94112550,60,384,20,13,20.56132129,10.58900637,166.22884814,0.68666289,20.88061302,141.23155868,0.87715942,-1.13051111,0.02876743,100,141.23155868,60,385,163.30075577,11.76764752,1.94176116,0.51499640,0.84236453,-3.403E38,3.4e38,1
725,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0072-0389,23,0.61729396,0.09840125,0.50490407,0.50429249,0.81742257,560.06521739,389.19565217,560.04542264,389.25404194,20.14213562,558,385,5,8,7.51201048,3.89835845,107.93035348,0.71240452,8.24621125,14.19776106,0.58610576,0.67260584,-0.87464889,100,14.19776106,560,385,104.03624347,4.74341649,1.92696761,0.51895008,0.76666667,-3.403E38,3.4e38,0
726,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0073-0389,46,0.67909649,0.08980260,0.50901950,0.50843161,0.80943161,134.73913043,389.80434783,134.68894470,389.84858423,24.38477631,130,386,9,7,8.58877990,6.81924787,23.01296111,0.97214298,9.84885780,31.23843843,0.70567572,-0.56022061,-0.95666791,100,31.23843843,130,392,23.96248897,7.00000000,1.25949079,0.79397166,0.89320388,-3.403E38,3.4e38,1
727,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0074-0401,103,0.66726791,0.10258377,0.57503881,0.50101250,0.87627459,567.37378641,401.29611650,567.46260073,401.24083372,49.45584412,562,391,10,20,21.41806739,6.12303952,71.03018311,0.52919027,21.54065923,68.72859466,0.65428942,0.17230478,-1.11628073,100,68.72859466,562,411,68.19859051,7.71975353,3.49794694,0.28588198,0.79844961,-3.403E38,3.4e38,0
728,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0075-0397,42,0.69104180,0.13703597,0.59577241,0.50757408,0.91439879,579.45238095,397.11904762,579.21331982,397.20592695,26.62741700,575,394,10,7,9.90632899,5.39817130,19.96172439,0.74439093,10.77032961,29.02375573,0.66627443,0.22174478,-1.44075104,100,29.02375573,575,399,21.80140949,6.32455532,1.83512683,0.54492146,0.82352941,-3.403E38,3.4e38,0
729,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0076-0401,103,0.78802717,0.13250147,0.87668305,0.50073242,0.98074919,754.06310680,401.42233010,754.05329649,401.55154987,40.62741700,748,394,11,14,14.30462574,9.16792061,59.43613359,0.78416719,16.12451550,81.16679859,0.82234985,-0.46837262,-0.89676977,100,81.16679859,750,408,60.25511870,10.73312629,1.56029119,0.64090601,0.88793103,-3.403E38,3.4e38,1
730,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0077-0410,146,0.76034199,0.12418687,0.82989700,0.50264454,0.97198141,803.41095890,409.65068493,803.52054660,409.66539363,53.35533906,797,401,13,18,16.91735166,10.98830226,85.17184683,0.64447630,18.68154169,111.00993103,0.78312373,-0.43217398,-0.88186601,100,111.00993103,802,419,74.47588900,12.69043178,1.53957830,0.64952851,0.82022472,-3.403E38,3.4e38,1
731,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0078-0409,109,0.76750371,0.12672967,0.51040260,0.50951660,0.96314985,404.89449541,410.31651376,404.97642560,410.53598355,45.69848481,399,402,13,15,13.98370683,9.92462957,128.07859404,0.65589264,16.40121947,83.65790403,0.79136282,-0.36910736,-1.01239599,100,83.65790403,400,402,127.56859203,12.02081528,1.40899030,0.70972809,0.81040892,-3.403E38,3.4e38,1
732,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0079-0410,142,0.76364238,0.12975413,0.94822028,0.44614232,0.98281020,1165.58450704,410.89436620,1165.64658187,410.95162087,50.52691193,1158,404,15,13,15.73880532,11.48753108,166.30904902,0.69896060,16.55294536,108.43721777,0.78571582,-0.26857562,-0.99399378,100,108.43721777,1158,408,154.98310652,12.64911064,1.37007728,0.72988584,0.88473520,-3.403E38,3.4e38,1
733,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0080-0416,42,0.62667619,0.06312321,0.59974788,0.51383942,0.73711419,565.19047619,415.95238095,565.13240560,416.01852439,23.55634919,562,412,7,8,8.27674905,6.46099822,72.29858825,0.95113724,8.94427191,26.32040018,0.61941212,0.22609881,-0.85773084,100,26.32040018,563,420,63.43494882,7.00000000,1.28103255,0.78062029,0.89361702,-3.403E38,3.4e38,0
734,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0081-0418,72,0.72006087,0.13757063,0.89127895,0.42200059,0.95475119,1121.25000000,418.31944444,1121.13703351,418.16322321,36.62741700,1115,414,13,9,12.57419728,7.29058446,155.25617147,0.67441897,13.92838828,51.84438244,0.72154880,-0.12231013,-1.16035155,100,51.84438244,1115,415,158.96248897,8.04984472,1.72471732,0.57980516,0.82758621,-3.403E38,3.4e38,1
735,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0082-0421,29,0.70322378,0.14901607,0.45860569,0.45762220,0.96116948,1.94827586,421.98275862,1.78764993,421.88402455,24.14213562,0,417,5,9,8.65668473,4.26536809,105.93298885,0.62525402,9.84885780,20.39348969,0.70126545,0.00328168,-1.30799598,100,20.39348969,0,417,113.96248897,5.00000000,2.02952818,0.49272536,0.80555556,-3.403E38,3.4e38,0
736,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0083-0424,56,0.64609365,0.08424365,0.50772432,0.50247538,0.80108166,895.37500000,425.08928571,895.29877343,425.17942333,32.14213562,893,418,6,13,12.79846158,5.57109259,92.09240796,0.68115890,13.34166406,36.18124431,0.65420341,-0.07853975,-1.06829892,100,36.18124431,893,431,77.00538321,6.00000000,2.29729831,0.43529393,0.88188976,-3.403E38,3.4e38,1
737,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0084-0428,138,0.82357825,0.14280540,0.95307560,0.50968790,1.00000000,641.94927536,428.62318841,642.13723424,428.59581860,45.35533906,634,421,15,15,14.61850243,12.01949776,45.03577577,0.84300881,15.81138830,113.65379888,0.87073004,-0.62389281,-0.85510413,100,113.65379888,634,431,18.43494882,12.72792206,1.21623239,0.82221129,0.87066246,-3.403E38,3.4e38,1
738,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0085-0433,148,0.85482782,0.14083191,0.97653045,0.50094485,0.99687117,272.09459459,433.54054054,272.14768653,433.50737948,45.69848481,265,426,14,15,14.02557485,13.43541742,71.62908801,0.89056983,15.13274595,126.51451725,0.91368717,-1.12583381,0.07963823,100,126.51451725,272,441,82.40535663,13.97391392,1.04392550,0.95792276,0.89425982,-3.403E38,3.4e38,1
739,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0086-0432,28,0.57556226,0.06536308,0.65528875,0.47668210,0.70587158,609.78571429,431.67857143,609.77361332,431.72621907,20.72792206,607,428,5,8,7.85373211,4.53933324,103.94651130,0.81894807,8.54400375,16.11574325,0.56425095,0.65514716,-0.74148771,100,16.11574325,608,428,110.55604522,5.00000000,1.73015104,0.57798422,0.86153846,-3.403E38,3.4e38,0
740,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0087-0437,45,0.72780578,0.11193027,0.62474579,0.50283808,0.93329841,894.83333333,436.78888889,894.82497070,436.70261769,26.97056275,892,432,6,10,9.43234586,6.07439341,85.54238157,0.77739611,10.44030651,32.75125998,0.75863504,-0.45901187,-0.59834382,100,32.75125998,893,442,73.30075577,6.00000000,1.55280457,0.64399604,0.85714286,-3.403E38,3.4e38,0
741,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0088-0440,39,0.65454999,0.05897743,0.65511356,0.53667706,0.75402290,607.37179487,440.34615385,607.34662705,440.33896824,25.55634919,605,435,5,10,9.90354825,5.01399509,81.57264652,0.75037239,10.44030651,25.52744973,0.65519869,-0.21922406,-0.84686091,100,25.52744973,605,445,73.30075577,5.00000000,1.97518108,0.50628269,0.89655172,-3.403E38,3.4e38,0
742,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0089-0446,139,0.76275388,0.12892952,0.86088400,0.50165904,0.97691274,616.38489209,446.53597122,616.08781384,446.62597110,54.76955262,608,439,17,14,19.79935201,8.93869136,28.73621413,0.58229931,20.80865205,106.02278900,0.79988259,-0.52716089,-0.85792615,100,106.02278900,608,452,35.21759297,10.92439773,2.21501685,0.45146383,0.81286550,-3.403E38,3.4e38,1
743,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0090-0461,49,0.74140367,0.10876687,0.71933741,0.50202429,0.89798272,545.72448980,461.54081633,545.70279923,461.55257268,27.79898987,540,458,11,7,10.58244158,5.89549559,174.77651746,0.79679741,11.18033989,36.32877970,0.77482635,-0.81221822,-0.41927804,100,36.32877970,540,462,10.30484647,6.86406473,1.79500458,0.55710164,0.82352941,-3.403E38,3.4e38,0
744,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0091-0467,117,0.73853931,0.14836538,0.55116529,0.47028035,0.98155308,470.44017094,467.27777778,470.52091132,467.26941657,51.59797975,464,460,14,14,14.13582509,10.53840337,128.37435893,0.55224314,16.27882060,86.40909976,0.73326701,0.01896452,-1.32009134,100,86.40909976,465,461,132.51044708,12.02081528,1.34136307,0.74551031,0.79054054,-3.403E38,3.4e38,1
745,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0092-0467,62,0.79100499,0.13307635,0.53626384,0.53540456,0.97535205,75.82258065,467.53225806,75.84770226,467.63193793,30.14213562,72,462,7,11,11.53121903,6.84583751,88.72149205,0.85753828,11.70469991,49.04230928,0.79209983,-0.35502698,-1.04842081,100,49.04230928,74,473,70.01689348,7.00000000,1.68441319,0.59367856,0.90510949,-3.403E38,3.4e38,1
746,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0093-0471,123,0.76596779,0.11280594,0.50754334,0.50150865,0.94290322,797.74390244,469.83333333,797.67537870,469.82988784,51.35533906,788,465,20,12,18.08290042,8.66058322,171.14193850,0.58606228,20.09975124,94.21403837,0.80403447,-0.64622471,-0.52345282,100,94.21403837,788,467,174.28940686,11.29418526,2.08795412,0.47893773,0.77358491,-3.403E38,3.4e38,1
747,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0094-0470,52,0.67963357,0.10519479,0.64984094,0.51643324,0.91125834,663.82692308,470.98076923,663.78293673,471.01073618,36.04163056,658,466,10,9,10.67908474,6.19982498,31.96284276,0.50304212,12.04159458,35.34094548,0.67482811,0.25388136,-0.74164376,100,35.34094548,659,475,41.63353934,8.04315285,1.72248165,0.58055771,0.80000000,-3.403E38,3.4e38,0
748,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0095-0484,181,0.79266395,0.11626763,0.71313172,0.51709878,0.98393071,1110.75966851,484.53314917,1110.95540413,484.73927795,60.08326112,1102,474,19,21,23.58919923,9.76957104,131.71106415,0.63005933,24.41311123,143.47217435,0.82586712,-0.59917837,-0.58761229,100,143.47217435,1103,474,124.99202020,11.13920855,2.41455834,0.41415442,0.84382284,-3.403E38,3.4e38,1
749,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0096-0482,29,0.56833793,0.05884882,0.51741405,0.47814211,0.72637951,560.29310345,483.01724138,560.28511747,483.11243176,24.62741700,557,478,6,9,8.54078094,4.32325183,70.42718169,0.60085563,9.84885780,16.48179999,0.55759096,0.83314658,0.20986351,100,16.48179999,559,487,66.03751103,6.00000000,1.97554556,0.50618929,0.71604938,-3.403E38,3.4e38,0
750,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0097-0496,282,0.78467902,0.14602743,0.95626386,0.46462888,0.99233770,545.73758865,495.85815603,546.01939980,495.61675389,97.53910524,530,485,28,22,25.99590637,13.81192664,36.84291262,0.37247870,31.30495168,221.27948469,0.80596811,-0.33046786,-1.22774644,100,221.27948469,530,501,26.56505118,17.19175976,1.88213470,0.53131160,0.72030651,-3.403E38,3.4e38,1
751,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0098-0490,25,0.60541641,0.07669523,0.55691834,0.50775552,0.81102496,915.26000000,489.98000000,915.28382179,489.90773164,21.55634919,912,487,6,7,7.50394527,4.24190042,50.66788233,0.67608212,8.60232527,15.13541025,0.58168942,1.06853824,0.55428499,100,15.13541025,913,494,54.46232221,5.36656315,1.76900552,0.56528936,0.78125000,-3.403E38,3.4e38,1
752,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0099-0501,140,0.83069459,0.13766050,0.94396735,0.50326616,0.98437279,603.17857143,501.67857143,603.16413591,501.72178786,46.04163056,597,494,14,14,15.40289621,11.57272852,127.92432122,0.82992053,16.64331698,116.29724276,0.87662852,-0.69015630,-0.79248159,100,116.29724276,599,494,122.73522627,12.72792206,1.33096497,0.75133458,0.88888889,-3.403E38,3.4e38,1
753,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0100-0498,22,0.66914426,0.11135585,0.51012989,0.50938368,0.89144397,1228.63636364,498.86363636,1228.55644513,498.97759608,18.72792206,1226,495,5,7,7.22364294,3.87772073,66.19359418,0.78823072,8.06225775,14.72117370,0.68963140,0.22907177,-0.81511100,100,14.72117370,1227,502,60.25511870,4.60817688,1.86285796,0.53680958,0.81481481,-3.403E38,3.4e38,0
754,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0101-0503,109,0.81264800,0.12863355,0.89503359,0.51753610,0.98103422,1184.50000000,503.80275229,1184.53140298,503.96845303,38.87005769,1179,497,12,13,12.60960525,11.00614235,60.61286097,0.90657970,13.60147051,88.57863224,0.84165871,-0.61151706,-0.67290054,100,88.57863224,1179,508,36.02737339,11.62755348,1.14568800,0.87283798,0.89711934,-3.403E38,3.4e38,1
755,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0102-0522,60,0.78623876,0.14618999,0.50622430,0.50529504,0.98107821,411.03333333,522.25000000,410.97204140,522.22534130,30.14213562,407,518,8,9,10.07271184,7.58429050,68.24661888,0.82987575,11.40175425,47.17432541,0.82075250,-0.51658529,-1.06383697,100,47.17432541,408,527,52.12501635,8.00000000,1.32810206,0.75295418,0.91603053,-3.403E38,3.4e38,1
756,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0103-0545,211,0.80275293,0.13248488,0.87737946,0.51450497,0.98725748,318.51421801,544.73222749,318.78610774,544.69747817,65.84062043,308,537,19,16,19.32476598,13.90203350,18.67051735,0.61165213,21.40093456,169.38086802,0.84551263,-0.56206747,-0.98847979,100,169.38086802,310,552,37.40535663,15.62837656,1.39006757,0.71938949,0.83234714,-3.403E38,3.4e38,1
757,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0104-0540,37,0.83950977,0.12951115,0.95237988,0.50176138,0.98544413,502.17567568,540.41891892,502.10550937,540.43820107,22.38477631,498,537,8,7,7.44837029,6.32485515,150.55989907,0.92791046,8.24621125,31.06186163,0.88603526,-1.31134003,0.75059128,100,31.06186163,498,542,14.03624347,6.70820393,1.17763492,0.84915960,0.84090909,-3.403E38,3.4e38,0
758,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0105-0546,37,0.68625764,0.12288004,0.51615245,0.50675404,0.94420731,498.41891892,546.66216216,498.39780122,546.57652806,20.97056275,495,543,7,7,6.96028291,6.76838338,26.71348451,1.00000000,7.81024968,25.39153284,0.67849016,0.42053603,-0.58395241,100,25.39153284,496,550,39.80557109,7.00000000,1.02835234,0.97242935,0.89156627,-3.403E38,3.4e38,1
759,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0106-0553,32,0.60035931,0.07605915,0.50386893,0.50322884,0.83095431,958.68750000,553.68750000,958.65713906,553.71163880,25.79898987,955,549,8,9,9.40549285,4.33190117,59.67648626,0.60416344,10.81665383,19.21149784,0.59140259,1.13445642,1.25089092,100,19.21149784,957,558,56.30993247,5.36656315,2.17121594,0.46057142,0.72727273,-3.403E38,3.4e38,1
760,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0107-0558,43,0.65363079,0.10909432,0.60782446,0.50357544,0.93057942,63.38372093,558.10465116,63.38757719,558.04327201,27.79898987,59,553,8,10,11.46219876,4.77650943,57.61999040,0.69923038,12.20655562,28.10612404,0.64619666,0.70476467,-0.20578212,100,28.10612404,59,563,55.00797980,5.81377674,2.39970190,0.41671843,0.81904762,-3.403E38,3.4e38,1
761,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0108-0565,153,0.83222519,0.15346756,0.97844201,0.50070697,0.99685371,1089.76797386,563.33660131,1090.03327921,562.87784894,66.66904756,1082,554,15,23,22.36641528,8.70973949,61.17716626,0.43256641,25.05992817,127.33045381,0.88869762,-0.78711494,-0.78675607,100,127.33045381,1084,577,61.38954033,10.95229115,2.56797753,0.38941151,0.78663239,-3.403E38,3.4e38,1
