 ,Label,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,MinThr,MaxThr,points
338,MAR38S1C3R1_DMR_20_o.tif:0140-0584,264,0.99457781,0.04450409,0.99905047,0.51383889,1,1541.99242424,585.21590909,1542.01636151,585.21108997,66.18376618,1533,574,19,20,19.43024245,17.29959060,45.87307510,0.75737478,22.82542442,262.56854057,1,-9.06954946,84.82137632,100,262.56854057,1534,594,61.18920626,18.97366596,1.12316198,0.89034353,0.90566038,-3.403E38,3.4e38,0
339,MAR38S1C3R1_DMR_20_o.tif:0141-0605,2118,0.99771561,0.02318949,0.99905795,0.51767147,1,1132.97025496,606.17610954,1132.98561001,606.18999736,259.22034611,1099,578,69,54,64.52172481,41.79555590,23.63678277,0.39609344,73.00684899,2113.16165406,1,-13.42809535,203.69456572,100,2113.16165406,1101,626,23.40468955,45.02739011,1.54374606,0.64777493,0.79834150,-3.403E38,3.4e38,1
340,MAR38S1C3R1_DMR_20_o.tif:0142-0590,279,0.99233933,0.04779854,0.99916380,0.57186323,1,304.26702509,591.64336918,304.27539766,591.68522854,70.66904756,294,580,21,21,19.42916680,18.28353406,17.74169151,0.70202987,21.93171220,276.86267322,1,-7.06236268,51.20021432,100,276.86267322,298,600,65.77225468,19.58964263,1.06265926,0.94103542,0.86645963,-3.403E38,3.4e38,0
341,MAR38S1C3R1_DMR_20_o.tif:0143-0609,2875,0.99550534,0.04980204,0.99804688,0.00000055,1,979.54800000,609.18173913,979.50094156,609.21159874,246.63455967,940,580,75,58,70.80271615,51.70089356,19.06229234,0.59393627,78.92401409,2862.07785374,1,-15.58419770,275.49406676,100,2862.07785374,942,619,22.34064796,55.64266243,1.36946794,0.73021060,0.90224384,-3.403E38,3.4e38,1
342,MAR38S1C3R1_DMR_20_o.tif:0144-0596,658,0.93566046,0.23040142,0.99804688,7.099E-14,1,401.02735562,596.53039514,401.15499501,596.45423969,125.78174593,384,581,36,30,37.17156396,22.53850877,159.73328638,0.52263744,38.94868419,615.66458405,1,-3.58432166,11.25261593,100,615.66458405,385,587,150.80251395,27.21127723,1.64924682,0.60633738,0.80097383,-3.403E38,3.4e38,0
343,MAR38S1C3R1_DMR_20_o.tif:0145-0608,1378,0.99751465,0.02998046,0.99881629,0.39394209,1,1335.91291727,609.14586357,1335.89402230,609.13722315,158.89444430,1310,587,53,43,48.95102161,35.84244077,166.89071790,0.68586976,53.46026562,1374.57518175,1,-14.39510249,224.27514517,100,1374.57518175,1310,614,7.52382044,36.63449477,1.36572791,0.73221027,0.90987124,-3.403E38,3.4e38,1
344,MAR38S1C3R1_DMR_20_o.tif:0146-0620,610,0.99130065,0.06785810,0.99805743,0.00540595,1,431.21475410,619.13442623,431.20482818,619.07553085,117.53910524,417,601,28,38,33.86399045,22.93516245,114.51790883,0.55484917,39.56008089,604.69339817,1,-11.18823691,142.41498501,100,604.69339817,421,601,110.72555887,26.29411765,1.47650973,0.67727288,0.83333333,-3.403E38,3.4e38,0
345,MAR38S1C3R1_DMR_20_o.tif:0147-0616,272,0.99751751,0.01508629,0.99968993,0.84124446,1,364.42279412,616.33455882,364.42378270,616.34877392,89.74011537,353,602,19,29,28.89654286,11.98486469,72.25858112,0.42442946,31.38470965,271.32476294,1,-7.40800364,60.38667512,100,271.32476294,353,630,59.34933204,15.38489121,2.41108628,0.41475081,0.71484888,-3.403E38,3.4e38,0
346,MAR38S1C3R1_DMR_20_o.tif:0148-0615,573,0.95263985,0.20108693,0.99804688,7.081E-22,1,725.73036649,617.56457243,725.50230578,617.65285155,118.95331881,706,603,38,25,36.64012122,19.91167700,179.43826117,0.50887529,38.83297568,545.86263493,1,-4.29977834,16.97367277,100,545.86263493,706,614,168.11134196,24.44465143,1.84013236,0.54343917,0.81449893,-3.403E38,3.4e38,0
347,MAR38S1C3R1_DMR_20_o.tif:0149-0638,2484,0.98576611,0.10760985,0.99804688,7.975E-15,1,801.66626409,634.57608696,801.83794636,634.72290412,274.77669530,773,606,60,64,64.82068504,48.79194083,100.57233823,0.41342969,74.88658091,2448.64300946,1,-8.44769750,71.88915862,100,2448.64300946,773,608,124.11447295,59.85821907,1.32851213,0.75272177,0.83090818,-3.403E38,3.4e38,1
348,MAR38S1C3R1_DMR_20_o.tif:0150-0620,364,0.98700915,0.06108274,0.99903020,0.50346130,1,458.20329670,619.12912088,458.17198227,619.14560850,119.05382387,445,610,33,20,29.19735078,15.87333035,4.83012288,0.32271901,33.95585369,359.27132976,1,-5.87302314,37.02386568,100,359.27132976,445,612,166.37300514,19.60444475,1.83939666,0.54365653,0.71936759,-3.403E38,3.4e38,0
349,MAR38S1C3R1_DMR_20_o.tif:0151-0645,4074,0.99621571,0.04062057,0.99804688,0.00000411,1,1293.13451154,644.86057928,1293.10090822,644.89306081,357.73001410,1237,610,107,71,89.46853090,57.97768057,179.74987509,0.40005539,107.22872749,4058.58279460,1,-15.40964706,294.91150195,100,4058.58279460,1237,642,3.74298830,63.82051703,1.54315471,0.64802317,0.85158863,-3.403E38,3.4e38,1
350,MAR38S1C3R1_DMR_20_o.tif:0152-0640,2113,0.98334000,0.11799768,0.99804688,1.546E-9,1,1155.88665405,638.58660672,1155.78094942,638.40466441,259.11984105,1115,613,78,55,65.08181977,41.33804444,12.48537835,0.39546497,79.24645102,2077.79741784,1,-7.73466268,59.61355080,100,2077.79741784,1115,638,10.17551084,51.14698132,1.57438071,0.63517038,0.81300500,-3.403E38,3.4e38,0
351,MAR38S1C3R1_DMR_20_o.tif:0153-0624,262,0.99340707,0.05052455,0.99871028,0.33966163,1,847.41221374,625.07251908,847.38439924,625.05698720,76.66904756,836,615,26,18,23.55522456,14.16198601,161.32011716,0.56010702,26.41968963,260.27265266,1,-10.54155537,121.30215278,100,260.27265266,839,616,150.52411100,15.80895559,1.66327128,0.60122484,0.84927066,-3.403E38,3.4e38,0
352,MAR38S1C3R1_DMR_20_o.tif:0154-0634,277,0.98384220,0.08915424,0.99804696,0.00004380,1,738.81046931,635.13537906,738.82663145,635.14043311,80.32590181,726,623,24,23,26.69652285,13.21098466,37.32217905,0.53948381,29.20616373,272.52428918,1,-7.13788451,60.93760788,100,272.52428918,730,646,51.95295747,15.65247584,2.02078221,0.49485788,0.79942280,-3.403E38,3.4e38,0
353,MAR38S1C3R1_DMR_20_o.tif:0155-0643,292,0.86216876,0.32298506,0.99804688,4.389E-12,1,962.91780822,642.53424658,962.84960484,642.77949309,86.56854249,951,633,22,21,20.44122173,18.18804922,138.31304408,0.48963506,25.55386468,251.75327832,0.99999976,-2.11700274,2.68195513,100,251.75327832,951,636,149.42077313,20.46221511,1.12388203,0.88977310,0.77044855,-3.403E38,3.4e38,0
354,MAR38S1C3R1_DMR_20_o.tif:0156-0648,300,0.98052564,0.09848258,0.99805374,0.00351450,1,249.05000000,647.87666667,249.11436594,647.90661097,98.81118318,238,637,26,23,22.38805339,17.06141471,22.96543572,0.38611700,26.92582404,294.15769301,1,-7.23800917,60.75083626,100,294.15769301,238,655,15.06848816,21.46625258,1.31220381,0.76207674,0.69930070,-3.403E38,3.4e38,0
355,MAR38S1C3R1_DMR_20_o.tif:0157-0663,277,0.98026274,0.10309143,0.99804920,0.00118790,1,982.16064982,663.29422383,982.13315198,663.20986211,90.22539674,971,652,25,22,24.26173278,14.53677514,142.00474003,0.42759442,31.89043744,271.53277796,1,-7.31047343,59.34605043,100,271.53277796,972,652,138.81407483,18.30510648,1.66899003,0.59916475,0.73965287,-3.403E38,3.4e38,0
356,MAR38S1C3R1_DMR_20_o.tif:0158-0668,457,0.99662670,0.02877036,0.99908088,0.52941149,1,1013.32056893,668.95514223,1013.32520585,668.94033430,94.81118318,1001,654,26,28,30.70792916,18.94854156,130.19654346,0.63886182,33.60059523,455.45839971,1,-12.09666791,169.53510336,100,455.45839971,1005,654,126.52885537,22.03733866,1.62059592,0.61705696,0.86471145,-3.403E38,3.4e38,0
357,MAR38S1C3R1_DMR_20_o.tif:0159-0685,484,0.97985365,0.09101808,0.99820219,0.07951941,1,1160.90289256,685.09504132,1160.84698864,685.05612847,134.75230868,1147,670,31,31,31.49867432,19.56425002,134.17693356,0.33495217,35.51056181,474.24916883,1,-5.95761449,41.64354171,100,474.24916883,1148,677,147.65255650,26.15350612,1.61001185,0.62111344,0.70811997,-3.403E38,3.4e38,0
358,MAR38S1C3R1_DMR_20_o.tif:0160-0698,1928,0.99216592,0.06917389,0.99804694,0.00003480,1,1282.98910788,697.76970954,1282.97501952,697.74290491,241.80613255,1252,672,59,52,54.53556653,45.01293373,33.29062927,0.41436424,62.48199741,1912.89588734,1,-11.47591689,142.23076993,100,1912.89588734,1262,722,39.80557109,49.64775926,1.21155326,0.82538674,0.83175151,-3.403E38,3.4e38,1
359,MAR38S1C3R1_DMR_20_o.tif:0161-0687,360,0.97878235,0.10723451,0.99804706,0.00009696,1,429.34722222,688.21666667,429.23320675,688.28353042,109.29646456,417,675,26,25,27.45158861,16.69725722,28.39989882,0.37870421,29.52964612,352.36164679,1,-6.94640619,53.64810141,100,352.36164679,417,694,28.30075577,20.53385070,1.64407772,0.60824375,0.74688797,-3.403E38,3.4e38,0
360,MAR38S1C3R1_DMR_20_o.tif:0162-0696,904,0.95456729,0.19247071,0.99804688,1.361E-21,1,809.87057522,693.09070796,809.99850050,692.99474822,176.20815280,788,679,49,35,45.77291970,25.14605920,10.88960238,0.36586958,50.15974482,862.92883195,1,-4.44499810,18.41852543,100,862.92883195,791,706,23.49856568,33.80934782,1.82028203,0.54936542,0.76740238,-3.403E38,3.4e38,0
361,MAR38S1C3R1_DMR_20_o.tif:0163-0700,362,0.99169615,0.07444532,0.99804688,0.00000114,1,857.25138122,699.89502762,857.18565204,699.87019028,84.22539674,844,689,27,22,24.65494739,18.69453250,177.69340263,0.64125727,27.45906044,358.99400469,1,-11.16554195,131.39456923,100,358.99400469,844,698,169.50852299,20.77595845,1.31883198,0.75824670,0.85276796,-3.403E38,3.4e38,0
362,MAR38S1C3R1_DMR_20_o.tif:0164-0706,319,0.98895659,0.07927076,0.99826173,0.11000609,1,686.18338558,703.90438871,686.14682398,703.95574859,86.81118318,675,693,23,26,22.99694111,17.66162781,109.94012953,0.53192352,26.83281573,315.47715329,1,-8.77945138,81.69735878,100,315.47715329,677,695,116.56505118,20.12461180,1.30208503,0.76799900,0.82535576,-3.403E38,3.4e38,0
363,MAR38S1C3R1_DMR_20_o.tif:0165-0707,256,0.99021799,0.06977055,0.99824745,0.10269434,1,669.44140625,707.50000000,669.50204336,707.46740087,76.08326112,660,698,20,19,18.60748501,17.51710794,168.34595962,0.55573992,23.02172887,253.49580479,1,-9.74750878,108.64492472,100,253.49580479,661,717,55.61965528,18.35305105,1.06224641,0.94140116,0.85333333,-3.403E38,3.4e38,0
364,MAR38S1C3R1_DMR_20_o.tif:0166-0741,2564,0.99338910,0.06689307,0.99804765,0.00039571,1,830.68759750,744.31903276,830.66410889,744.37942809,272.33304448,800,704,55,75,68.69211205,47.52490636,72.59258402,0.43443740,78.43468620,2547.04966501,1,-12.66398328,171.03940381,100,2547.04966501,818,778,70.64100582,55.00000000,1.44539184,0.69185391,0.81604074,-3.403E38,3.4e38,1
365,MAR38S1C3R1_DMR_20_o.tif:0167-0723,532,0.97544202,0.12555752,0.99804690,0.00001511,1,473.12781955,723.21992481,473.12811258,723.38691706,109.78174593,458,708,27,30,29.75465196,22.76495920,74.73615120,0.55470391,30.87069808,518.93515647,1,-6.44720346,43.26354347,100,518.93515647,469,709,114.90476881,26.30689912,1.30703735,0.76508908,0.85599356,-3.403E38,3.4e38,0
366,MAR38S1C3R1_DMR_20_o.tif:0168-0725,430,0.98127559,0.10131074,0.99805363,0.00346107,1,502.79534884,725.56744186,502.80779426,725.54477158,101.19595949,489,713,29,25,27.37808561,19.99749041,29.18952387,0.52765733,29.06888371,421.94850426,1,-7.24772469,57.99628572,100,421.94850426,489,728,3.94518623,22.67640135,1.36907607,0.73041960,0.84066471,-3.403E38,3.4e38,0
367,MAR38S1C3R1_DMR_20_o.tif:0169-0728,427,0.98568378,0.07250350,0.99807877,0.01632778,1,391.69672131,727.91217799,391.68056204,727.90640701,100.46803743,379,714,25,29,25.49380154,21.32570479,71.47634475,0.53159624,29.83286778,420.88697515,1,-7.90947459,82.76823454,100,420.88697515,383,737,50.44033203,22.34535899,1.19544943,0.83650548,0.82036503,-3.403E38,3.4e38,0
368,MAR38S1C3R1_DMR_20_o.tif:0170-0724,292,0.99327771,0.04738512,0.99918526,0.58285266,1,868.95205479,724.27397260,868.92403841,724.28156902,80.56854249,858,714,24,21,23.80768758,15.61621412,166.78219423,0.56527750,25.63201124,290.03709233,1,-8.03275140,64.16420781,100,290.03709233,858,721,159.44395478,20.00848876,1.52454925,0.65593158,0.80774550,-3.403E38,3.4e38,0
369,MAR38S1C3R1_DMR_20_o.tif:0171-0728,589,0.99070457,0.05235318,0.99907350,0.52563012,1,626.66129032,727.78522920,626.67744483,727.75452890,116.81118318,611,715,31,26,31.65889713,23.68806749,26.93249000,0.54244575,34.71310992,583.52499133,1,-6.74686288,47.51290210,100,583.52499133,614,739,41.49646836,25.89509638,1.33649134,0.74822782,0.86174104,-3.403E38,3.4e38,0
370,MAR38S1C3R1_DMR_20_o.tif:0172-0729,281,0.98559720,0.06744598,0.99902658,0.50160670,1,1515.84163701,729.96975089,1515.89170496,729.99483621,116.85281374,1498,717,36,25,28.98336480,12.34433319,156.45460778,0.25860555,37.94733192,276.95281363,1,-5.43276376,30.00280135,100,276.95281363,1498,719,161.56505118,20.24811846,2.34790850,0.42591098,0.58725183,-3.403E38,3.4e38,0
371,MAR38S1C3R1_DMR_20_o.tif:0173-0752,3877,0.98492733,0.10519925,0.99804688,3.786E-9,1,1038.97949445,753.19280371,1038.82009586,753.47316196,377.28636329,989,719,91,66,87.18359801,56.62016512,15.03381500,0.34226576,98.84331035,3818.56325830,1,-8.13505229,68.18825056,100,3818.56325830,989,773,25.78732818,66.00000000,1.53979766,0.64943598,0.84291771,-3.403E38,3.4e38,1
372,MAR38S1C3R1_DMR_20_o.tif:0174-0737,529,0.98791099,0.08914962,0.99804782,0.00048511,1,1109.72684310,738.99149338,1109.76300138,739.05151358,107.05382387,1094,724,32,26,30.94717858,21.76430130,156.03921699,0.58004430,34.92849839,522.60491494,1,-9.32897798,92.52483972,100,522.60491494,1094,733,156.37062227,26.00000000,1.42192383,0.70327255,0.82980392,-3.403E38,3.4e38,0
373,MAR38S1C3R1_DMR_20_o.tif:0175-0736,311,0.98863851,0.06899799,0.99814548,0.05048696,1,1573.63504823,737.99517685,1573.65641053,737.95424451,85.59797975,1557,726,27,21,21.69141574,18.25503246,3.58373413,0.53338798,27.65863337,307.46657703,1,-9.64360504,114.19672921,100,307.46657703,1557,739,167.47119229,20.57182539,1.18824307,0.84157865,0.78436318,-3.403E38,3.4e38,0
374,MAR38S1C3R1_DMR_20_o.tif:0176-0741,457,0.99613954,0.03610679,0.99903218,0.50447673,1,1373.69474836,740.67724289,1373.71777010,740.66007727,88.08326112,1360,728,25,27,25.48529796,22.83161346,116.95148110,0.74018332,30.41381265,455.23577183,1,-11.59082023,140.11400207,100,455.23577183,1369,728,117.40757544,24.94560636,1.11622851,0.89587391,0.88480155,-3.403E38,3.4e38,0
375,MAR38S1C3R1_DMR_20_o.tif:0177-0756,1743,0.99567287,0.04453393,0.99804689,0.00000964,1,301.39558233,758.45869191,301.35504869,758.46933483,198.93607486,276,730,53,52,51.71901458,42.90987647,145.79420917,0.55345226,56.64803615,1735.45781477,1,-16.10584521,312.40664929,100,1735.45781477,276,750,159.32557524,48.44190312,1.20529395,0.82967313,0.84755653,-3.403E38,3.4e38,0
376,MAR38S1C3R1_DMR_20_o.tif:0178-0744,283,0.98567312,0.06756622,0.99904195,0.50947636,1,928.13957597,743.39045936,928.12207924,743.40034177,83.49747468,918,732,19,24,20.45159079,17.61852146,117.75275241,0.51009330,24.73863375,278.94549394,1,-5.35708135,28.77505935,100,278.94549394,927,732,104.03624347,19.00000000,1.16080063,0.86147438,0.79943503,-3.403E38,3.4e38,0
377,MAR38S1C3R1_DMR_20_o.tif:0179-0745,341,0.93675649,0.22935330,0.99804688,0.00000006,1,1088.80205279,744.79912023,1088.46024552,744.40462197,82.32590181,1079,733,23,24,25.97245061,16.71673926,129.40535954,0.63225351,29.69848481,319.43396377,1,-3.67097243,11.82204772,100,319.43396377,1079,734,135.00000000,18.47058824,1.55367923,0.64363350,0.84825871,-3.403E38,3.4e38,0
378,MAR38S1C3R1_DMR_20_o.tif:0180-0749,384,0.99016977,0.06663477,0.99808447,0.01924927,1,439.66927083,749.02864583,439.63426733,749.07601495,89.63961031,428,736,24,26,26.86005439,18.20264316,58.93459875,0.60053893,28.30194340,380.22519172,1,-10.19879505,126.31325418,100,380.22519172,432,761,57.99461679,21.08345785,1.47561286,0.67768452,0.84955752,-3.403E38,3.4e38,0
379,MAR38S1C3R1_DMR_20_o.tif:0181-0750,347,0.99369145,0.05970150,0.99804688,0.00000506,1,1391.85734870,748.52305476,1391.88865332,748.49380869,81.35533906,1383,737,19,26,27.07439282,16.31852374,70.03757365,0.65882068,30.01666204,344.81093454,1,-14.14962428,223.32899040,100,344.81093454,1383,763,60.01836063,18.25376673,1.65912023,0.60272908,0.88182973,-3.403E38,3.4e38,0
380,MAR38S1C3R1_DMR_20_o.tif:0182-0751,278,0.99738255,0.02314822,0.99945743,0.72220474,1,1133.44244604,753.23741007,1133.44034995,753.25591726,76.91168825,1125,738,19,27,25.46295968,13.90099964,115.32621729,0.59056808,29.15475947,277.27234995,1,-10.80256433,119.86003887,100,277.27234995,1126,738,112.16634582,17.44133022,1.83173587,0.54593024,0.79885057,-3.403E38,3.4e38,0
381,MAR38S1C3R1_DMR_20_o.tif:0183-0759,1227,0.99061289,0.06308880,0.99804935,0.00126700,1,1239.21801141,761.13977180,1239.21736891,761.17694727,229.42135624,1213,743,58,33,56.66173435,27.57178084,9.06894424,0.29294544,59.43904441,1215.48201599,1,-9.68073263,116.82929503,100,1215.48201599,1213,758,167.36663806,30.20455243,2.05506255,0.48660319,0.78003814,-3.403E38,3.4e38,0
382,MAR38S1C3R1_DMR_20_o.tif:0184-0769,394,0.99345032,0.03857616,0.99913039,0.55476081,1,1169.03045685,770.83248731,1169.00899995,770.87979614,117.19595949,1158,752,21,34,30.23575665,16.59149418,99.17661307,0.36047970,34.36568055,391.41942775,1,-7.90041201,69.68681884,100,391.41942775,1172,752,98.36588612,20.70818025,1.82236490,0.54873752,0.72626728,-3.403E38,3.4e38,0
383,MAR38S1C3R1_DMR_20_o.tif:0185-0766,324,0.98073794,0.10336543,0.99805585,0.00459678,1,1416.26543210,764.23456790,1416.26351242,764.20056912,102.36753237,1398,754,31,24,23.20410684,17.77830172,7.02335488,0.38853523,31.40063694,317.75909416,1,-7.33168474,59.04053830,100,317.75909416,1398,757,170.83765295,23.23947121,1.30519254,0.76617048,0.70054054,-3.403E38,3.4e38,0
384,MAR38S1C3R1_DMR_20_o.tif:0186-0774,369,0.98868256,0.05870657,0.99902909,0.50289172,1,895.55420054,774.00406504,895.54780771,774.01184690,103.29646456,884,757,24,34,30.26484905,15.52379763,115.91782074,0.43457558,37.58989226,364.82386637,1,-5.94765015,36.75683161,100,364.82386637,890,758,118.61045967,19.92234926,1.94957766,0.51293161,0.73214286,-3.403E38,3.4e38,0
385,MAR38S1C3R1_DMR_20_o.tif:0187-0774,327,0.99348089,0.03770896,0.99909977,0.53908271,1,1282.40214067,775.05963303,1282.37601364,775.07604583,107.19595949,1271,761,26,27,27.85427875,14.94741023,48.22133760,0.35760270,32.80243893,324.86825162,1,-7.99445792,76.17529962,100,324.86825162,1275,787,52.43140797,18.50592421,1.86348527,0.53662887,0.72105843,-3.403E38,3.4e38,0
386,MAR38S1C3R1_DMR_20_o.tif:0188-0779,270,0.98112652,0.09279806,0.99834225,0.15123029,1,709.34444444,780.07037037,709.21610078,779.97066590,92.81118318,699,765,23,28,25.52815548,13.46649104,122.36291610,0.39388824,31.62277660,264.90415938,1,-6.54225230,46.85462771,100,264.90415938,704,767,124.69515353,17.29744312,1.89567983,0.52751524,0.69230769,-3.403E38,3.4e38,0
387,MAR38S1C3R1_DMR_20_o.tif:0189-0779,350,0.98765707,0.05988966,0.99902455,0.50056773,1,487.54000000,778.85428571,487.55466493,778.85141094,111.19595949,473,766,25,26,24.28956697,18.34671821,55.37556572,0.35571313,32.64965543,345.67997485,1,-5.86199120,34.74921524,100,345.67997485,473,788,40.03025927,21.68233639,1.32391890,0.75533328,0.71647902,-3.403E38,3.4e38,0
388,MAR38S1C3R1_DMR_20_o.tif:0190-0782,860,0.97199814,0.14682638,0.99804688,1.226E-10,1,328.30116279,784.49767442,327.91331800,784.57359875,155.43860018,304,767,50,31,51.18672566,21.39199166,19.85484161,0.44729141,55.94640292,835.91839722,1,-5.83807780,33.91669752,100,835.91839722,304,795,28.85566122,24.22751747,2.39279850,0.41792069,0.79888528,-3.403E38,3.4e38,0
389,MAR38S1C3R1_DMR_20_o.tif:0191-0778,333,0.99540146,0.03381723,0.99915735,0.56856352,1,1427.77627628,778.69219219,1427.77993143,778.68767962,81.49747468,1414,767,23,22,21.60710768,19.62265263,48.52976980,0.63003662,25.49509757,331.46868742,1,-9.24654039,95.20148174,100,331.46868742,1414,783,25.55996517,21.01050640,1.10113082,0.90815730,0.87747036,-3.403E38,3.4e38,0
390,MAR38S1C3R1_DMR_20_o.tif:0192-0791,813,0.99773203,0.02530393,0.99908142,0.52968889,1,278.97970480,789.66728167,278.97168536,789.67837887,130.85281374,265,768,30,46,40.88868132,25.31614414,95.41218549,0.59667010,46.52956050,811.15614331,1,-13.66163418,204.36572984,100,811.15614331,274,768,98.65254179,30.00000000,1.61512279,0.61914797,0.83944244,-3.403E38,3.4e38,0
391,MAR38S1C3R1_DMR_20_o.tif:0193-0782,290,0.99572801,0.03404144,0.99915232,0.56598544,1,1070.40344828,782.63103448,1070.40471144,782.62573090,69.35533906,1058,773,23,18,23.75512450,15.54357116,16.40363362,0.75761413,24.69817807,288.76112145,1,-10.24122239,112.72175461,100,288.76112145,1058,787,21.37062227,17.03040464,1.52829258,0.65432497,0.89093702,-3.403E38,3.4e38,0
392,MAR38S1C3R1_DMR_20_o.tif:0194-0809,2247,0.99792459,0.02281221,0.99919742,0.58908147,1,1450.98197597,811.26858033,1450.99177482,811.25546864,234.93607486,1424,773,50,73,66.71180428,42.88550262,99.60692744,0.51157995,77.82030583,2242.33655065,1,-13.74890218,205.99914479,100,2242.33655065,1438,773,115.90650800,49.70311861,1.55557940,0.64284729,0.85033113,-3.403E38,3.4e38,1
393,MAR38S1C3R1_DMR_20_o.tif:0195-0795,1535,0.99507359,0.05146385,0.99804925,0.00121439,1,1243.11824104,795.68110749,1243.14257623,795.66475435,172.50966799,1215,774,56,43,51.96180028,37.61268259,152.92509887,0.64817364,58.24087911,1527.43795855,1,-13.84507984,220.40249182,100,1527.43795855,1215,793,164.05460410,42.38458564,1.38149679,0.72385257,0.88779641,-3.403E38,3.4e38,1
