 ,Label,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,MinThr,MaxThr,points
329,MAR38S1C3R1_DMR_20_o.tif:0160-0839,368,0.98150846,0.09214256,0.99805204,0.00264298,1,504.13043478,838.39945652,504.07241071,838.43669134,102.71067812,491,827,27,25,26.57678107,17.63013178,23.60614730,0.43835553,28.31960452,361.19511264,1.00000000,-6.63095013,50.91334936,100,361.19511264,496,852,47.86240523,22.46535795,1.50746355,0.66336596,0.75564682,-3.403E38,3.4e38,0
330,MAR38S1C3R1_DMR_20_o.tif:0161-0861,2760,0.99609762,0.04409664,0.99804791,0.00053174,1,810.91884058,862.19818841,810.92838919,862.24610598,247.46298680,774,830,74,62,64.35295109,54.60730369,10.66339144,0.56636766,74.96665926,2749.22942029,1.00000000,-16.18108269,310.25260181,100,2749.22942029,774,875,9.21102654,59.45739266,1.17846784,0.84855943,0.87327954,-3.403E38,3.4e38,1
331,MAR38S1C3R1_DMR_20_o.tif:0162-0844,263,0.99280594,0.05143326,0.99912854,0.55381191,1,639.76235741,842.79277567,639.74112547,842.76015465,84.22539674,630,832,19,24,20.87934708,16.03795363,47.87387480,0.46588581,24.73863375,261.10796165,1.00000000,-7.73893606,59.11817514,100,261.10796165,640,856,75.96375653,19.00000000,1.30187102,0.76812525,0.77810651,-3.403E38,3.4e38,0
332,MAR38S1C3R1_DMR_20_o.tif:0163-0848,263,0.99526439,0.04213178,0.99913334,0.55627233,1,1464.91444867,849.52661597,1464.95305155,849.53063523,75.11269837,1455,840,23,17,20.91277744,16.01231597,177.35207845,0.58578586,24.16609195,261.75453448,1.00000000,-9.28415975,85.34290806,100,261.75453448,1456,842,155.55604522,17.00000000,1.30604327,0.76567142,0.82316119,-3.403E38,3.4e38,0
333,MAR38S1C3R1_DMR_20_o.tif:0164-0852,272,0.99338709,0.04572883,0.99905242,0.51484090,1,853.23161765,852.87132353,853.21578323,852.88537071,67.49747468,844,842,19,21,20.94715754,16.53308596,120.55756171,0.75024605,22.67156810,270.20128912,1.00000000,-7.85151135,65.34363947,100,270.20128912,845,845,138.57633437,18.01244780,1.26698413,0.78927587,0.89180328,-3.403E38,3.4e38,0
334,MAR38S1C3R1_DMR_20_o.tif:0165-0870,1889,0.99330831,0.06550634,0.99804688,0.00000507,1,1421.20989942,872.99497088,1421.16968144,873.05057311,210.35028843,1392,845,59,50,53.44826280,44.99958229,172.33892807,0.53648255,61.13100686,1876.35938922,1.00000000,-13.31457525,190.48579289,100,1876.35938922,1392,878,15.17291535,49.70113758,1.18775020,0.84192787,0.85707804,-3.403E38,3.4e38,1
335,MAR38S1C3R1_DMR_20_o.tif:0166-0862,534,0.98075559,0.10987301,0.99805146,0.00234588,1,1526.56554307,863.70037453,1526.65854994,863.67471954,103.53910524,1510,848,31,28,28.45070734,23.89782120,23.35972680,0.62595384,31.62277660,523.72348687,1.00000000,-6.93881164,50.15583806,100,523.72348687,1513,874,55.30484647,25.62544073,1.19051470,0.83997283,0.86268174,-3.403E38,3.4e38,0
336,MAR38S1C3R1_DMR_20_o.tif:0167-0860,379,0.97327037,0.12418453,0.99804688,0.00000491,1,377.84564644,860.72427441,377.88539261,860.68226396,99.53910524,363,849,28,23,25.63840289,18.82167893,153.08382087,0.48068615,31.30495168,368.86947203,1.00000000,-6.02202598,38.82551317,100,368.86947203,363,850,153.43494882,20.39607805,1.36217406,0.73412057,0.80211640,-3.403E38,3.4e38,0
337,MAR38S1C3R1_DMR_20_o.tif:0168-0862,567,0.99113738,0.07754895,0.99805420,0.00375242,1,668.93915344,862.38007055,668.94931852,862.35891417,103.05382387,652,849,35,26,33.52500534,21.53398081,163.72451560,0.67091067,35.69313660,561.97489179,1.00000000,-11.14365896,131.77841960,100,561.97489179,652,859,168.69006753,23.07692308,1.55684198,0.64232595,0.87567568,-3.403E38,3.4e38,0
338,MAR38S1C3R1_DMR_20_o.tif:0169-0866,360,0.99347840,0.04031200,0.99911566,0.54721749,1,528.22500000,865.81388889,528.21088162,865.80926781,89.39696962,516,856,29,20,25.84006731,17.73858522,2.81494448,0.56606561,31.01612484,357.65222490,1.00000000,-7.95605085,68.27487815,100,357.65222490,516,859,159.22774532,19.89227746,1.45671523,0.68647597,0.82191781,-3.403E38,3.4e38,0
339,MAR38S1C3R1_DMR_20_o.tif:0170-0884,368,0.99637050,0.02953182,0.99918140,0.58087432,1,458.28804348,885.16576087,458.29457977,885.17633920,93.29646456,446,869,25,31,31.63154072,14.81281474,118.90892009,0.53128470,32.31098884,366.66434366,1.00000000,-10.45242407,123.40003924,100,366.66434366,451,869,111.80140949,20.48790427,2.13541729,0.46829255,0.74949084,-3.403E38,3.4e38,0
340,MAR38S1C3R1_DMR_20_o.tif:0171-0893,643,0.99784909,0.01880460,0.99943566,0.71105587,1,1486.62286159,892.40668740,1486.62618923,892.40628365,123.05382387,1470,877,32,32,35.64904697,22.96535523,35.92037542,0.53361817,41.10960958,641.61696208,1.00000000,-11.49621420,147.51816846,100,641.61696208,1474,909,48.94518623,26.49265605,1.55229678,0.64420671,0.83615085,-3.403E38,3.4e38,0
341,MAR38S1C3R1_DMR_20_o.tif:0172-0899,255,0.99400135,0.03794482,0.99909992,0.53915745,1,1043.72745098,900.60980392,1043.74482550,900.59062792,85.63961031,1030,891,25,17,22.59584841,14.36883794,10.28173935,0.43691875,26.57066051,253.47034353,1.00000000,-8.98538023,91.49430952,100,253.47034353,1030,905,19.79887635,17.00000000,1.57255921,0.63590610,0.77039275,-3.403E38,3.4e38,0
342,MAR38S1C3R1_DMR_20_o.tif:0173-0914,531,0.97980523,0.10764877,0.99804693,0.00003057,1,498.60169492,913.03860640,498.53331117,912.98256365,122.26702730,477,902,37,24,33.40460690,20.23942986,160.95491885,0.44636042,40.71854614,520.27657761,1.00000000,-6.85970194,50.99741972,100,520.27657761,477,906,155.32313683,24.00000000,1.65047173,0.60588738,0.76457883,-3.403E38,3.4e38,0
343,MAR38S1C3R1_DMR_20_o.tif:0174-0927,647,0.98564604,0.09213497,0.99804699,0.00005784,1,1036.79211747,926.90494590,1036.85278331,926.89470874,132.61017306,1016,913,42,29,38.20729744,21.56095931,167.45652410,0.46233893,43.41658669,637.71298992,1.00000000,-8.28359836,75.43708850,100,637.71298992,1016,931,14.67639314,25.99657284,1.77205925,0.56431522,0.75232558,-3.403E38,3.4e38,0
344,MAR38S1C3R1_DMR_20_o.tif:0175-0955,2786,0.99347039,0.06325039,0.99804688,7.289E-11,1,1257.65757358,953.81335248,1257.68755557,953.82032766,254.29141392,1224,922,67,66,70.27138784,50.47922747,53.40266249,0.54141163,74.63243263,2767.80849749,1.00000000,-12.63164480,172.57720540,100,2767.80849749,1240,983,54.81930064,58.02863786,1.39208525,0.71834681,0.86014202,-3.403E38,3.4e38,1
345,MAR38S1C3R1_DMR_20_o.tif:0176-0936,256,0.90277117,0.27067730,0.99804688,0.00000001,1,516.85546875,934.99609375,516.86720826,935.16892281,74.91168825,505,926,23,20,21.66203217,15.04703349,135.35000384,0.57325871,25.49509757,231.10941887,1.00000000,-2.72995776,5.82205916,100,231.10941887,505,928,154.44003483,17.02662275,1.43962145,0.69462705,0.79875195,-3.403E38,3.4e38,0
346,MAR38S1C3R1_DMR_20_o.tif:0177-0950,485,0.98770627,0.07759044,0.99806635,0.00996934,1,374.69175258,951.67938144,374.68000238,951.73036943,123.78174593,364,931,21,38,35.61606129,17.33827821,102.09179523,0.39777583,38.63935817,479.03754251,1.00000000,-9.32663462,101.56906098,100,479.03754251,372,969,79.56252465,20.97639565,2.05418675,0.48681066,0.78225806,-3.403E38,3.4e38,0
347,MAR38S1C3R1_DMR_20_o.tif:0178-0963,2329,0.99158845,0.07143074,0.99804688,0.00000335,1,1015.23765565,959.92249893,1015.18442985,959.82144605,276.53405461,978,932,64,62,59.88716032,49.51603789,104.50574720,0.38272084,68.00735254,2309.40949946,1.00000000,-10.64986820,123.36346756,100,2309.40949946,978,969,19.76716868,59.16795819,1.20944976,0.82682227,0.79016115,-3.403E38,3.4e38,1
348,MAR38S1C3R1_DMR_20_o.tif:0179-0954,332,0.99612747,0.02338778,0.99951904,0.75374818,1,1113.94578313,954.45783133,1113.95689872,954.45510323,76.42640687,1103,943,23,22,25.50007954,16.57702786,152.38418336,0.71426779,27.01851217,330.71431899,1.00000000,-7.15462464,55.80006285,100,330.71431899,1103,946,141.00900596,17.85767487,1.53827814,0.65007750,0.88533333,-3.403E38,3.4e38,0
349,MAR38S1C3R1_DMR_20_o.tif:0180-0981,294,0.99677288,0.02483094,0.99940325,0.69446492,1,377.84013605,981.51020408,377.85679183,981.51633261,76.42640687,367,970,20,22,21.47474869,17.43128320,100.62253338,0.63251424,25.05992817,293.05122632,1.00000000,-10.10922683,108.86937106,100,293.05122632,373,970,118.61045967,19.21938124,1.23196603,0.81171070,0.84482759,-3.403E38,3.4e38,0
350,MAR38S1C3R1_DMR_20_o.tif:0181-0998,384,0.99458560,0.05276862,0.99828991,0.12443502,1,1042.89322917,997.34114583,1042.89565336,997.35220439,83.49747468,1031,986,22,24,26.98687538,18.11710241,134.09585672,0.69214073,29.83286778,381.92087223,1.00000000,-13.56654922,203.94793991,100,381.92087223,1033,987,129.55966797,21.91346618,1.48958011,0.67133012,0.89198606,-3.403E38,3.4e38,0
351,MAR38S1C3R1_DMR_20_o.tif:0182-1015,359,0.98728315,0.05879990,0.99909621,0.53726023,1,710.87047354,1017.65877437,710.82083727,1017.70695632,144.40916293,693,1001,45,29,38.12073635,11.99066546,29.26818553,0.21632903,49.39635614,354.43465137,1.00000000,-5.52671814,31.78660289,100,354.43465137,696,1028,31.75948008,15.48657563,3.17920106,0.31454443,0.59783514,-3.403E38,3.4e38,0
352,MAR38S1C3R1_DMR_20_o.tif:0183-1025,286,0.95684898,0.18165076,0.99804688,0.00000005,1,497.60139860,1026.30769231,497.66859590,1026.33625077,74.32590181,488,1014,22,23,24.11869110,15.09810414,121.46299205,0.65057223,26.07680962,273.65880800,1.00000000,-4.61273458,20.27403079,100,273.65880800,488,1016,147.52880771,17.61660659,1.59746488,0.62599185,0.83870968,-3.403E38,3.4e38,0
353,MAR38S1C3R1_DMR_20_o.tif:0184-1025,261,0.99200686,0.06053286,0.99837203,0.16647969,1,859.21264368,1024.79118774,859.15633219,1024.81522382,68.42640687,848,1017,24,16,23.36295938,14.22403368,14.63319781,0.70049155,24.59674775,258.91379152,1.00000000,-10.85564147,135.10357409,100,258.91379152,849,1029,26.56505118,15.44645925,1.64249888,0.60882842,0.86423841,-3.403E38,3.4e38,0
354,MAR38S1C3R1_DMR_20_o.tif:0185-1042,381,0.98312514,0.09851496,0.99804708,0.00010538,1,1054.15354331,1043.58136483,1054.04492033,1043.60211809,98.22539674,1042,1031,30,23,26.24455605,18.48399591,10.58689125,0.49623484,31.78049716,374.57068013,1.00000000,-8.13459755,71.08815996,100,374.57068013,1043,1052,24.14554196,21.50348809,1.41985295,0.70429829,0.78963731,-3.403E38,3.4e38,0
355,MAR38S1C3R1_DMR_20_o.tif:0186-1048,295,0.98069472,0.10944303,0.99805122,0.00222532,1,1386.08644068,1048.77796610,1386.08081782,1048.92718445,76.56854249,1376,1035,19,26,24.20407114,15.51828465,75.68275427,0.63231156,26.47640459,289.30494201,1.00000000,-7.25313807,55.10367374,100,289.30494201,1383,1061,79.11447295,18.33575742,1.55971305,0.64114357,0.84285714,-3.403E38,3.4e38,0
356,MAR38S1C3R1_DMR_20_o.tif:0187-1059,415,0.98746361,0.07882485,0.99810329,0.02888626,1,579.16024096,1058.82530120,579.15460767,1058.80941989,100.12489168,564,1047,29,25,26.27340091,20.11138234,23.09684028,0.52020419,29.54657341,409.79739944,1.00000000,-9.53332601,105.03719344,100,409.79739944,566,1063,23.96248897,24.10638987,1.30639458,0.76546551,0.77425373,-3.403E38,3.4e38,0
357,MAR38S1C3R1_DMR_20_o.tif:0188-1070,378,0.98276943,0.10692523,0.99804688,3.500E-9,1,1040.73544974,1070.64550265,1040.73709447,1070.69168954,98.22539674,1030,1053,20,35,34.53312320,13.93689604,66.06816585,0.49232748,37.58989226,371.48684465,1.00000000,-7.63277067,61.37828698,100,371.48684465,1031,1088,61.38954033,16.62264104,2.47782025,0.40358053,0.82084691,-3.403E38,3.4e38,0
358,MAR38S1C3R1_DMR_20_o.tif:0189-1096,2562,0.99641333,0.03127220,0.99890994,0.44188786,1,874.89188134,1095.58860265,874.87960564,1095.59779838,261.36248173,843,1063,60,67,62.35586658,52.31327688,90.88001298,0.47130549,73.49829930,2552.81095755,1.00000000,-11.74846307,157.51529962,100,2552.81095755,861,1068,123.90627699,59.47712419,1.19197019,0.83894716,0.83303528,-3.403E38,3.4e38,1
359,MAR38S1C3R1_DMR_20_o.tif:0190-1075,253,0.99832326,0.01073404,0.99980126,0.89824539,1,1115.74110672,1076.16007905,1115.73837211,1076.15238963,68.66904756,1106,1064,18,23,21.81187505,14.76854255,85.79856945,0.67423041,24.04163056,252.57578444,1.00000000,-7.46643808,57.86348370,100,252.57578444,1112,1064,106.92751306,16.90993631,1.47691453,0.67708725,0.82276423,-3.403E38,3.4e38,0
360,MAR38S1C3R1_DMR_20_o.tif:0191-1083,295,0.98059502,0.11273453,0.99804753,0.00033536,1,482.85254237,1082.89661017,482.83174239,1082.92565537,85.98275606,472,1070,19,26,26.79984166,14.01521958,109.16189377,0.50142866,31.62277660,289.27552990,1.00000000,-6.77736050,48.07988967,100,289.27552990,472,1070,124.69515353,16.58402976,1.91219563,0.52295904,0.78353254,-3.403E38,3.4e38,0
361,MAR38S1C3R1_DMR_20_o.tif:0192-1087,394,0.99408510,0.04233783,0.99909042,0.53429687,1,812.05837563,1088.48730964,812.04507363,1088.52317463,89.15432893,800,1075,28,24,24.28316224,20.65861009,168.35730221,0.62290414,29.12043956,391.66953117,1.00000000,-8.81291147,83.02127105,100,391.66953117,800,1092,15.94539590,22.32209359,1.17544995,0.85073805,0.83386243,-3.403E38,3.4e38,0
362,MAR38S1C3R1_DMR_20_o.tif:0193-1105,277,0.99089276,0.05316522,0.99907281,0.52527791,1,730.68050542,1104.34115523,730.69793883,1104.29977896,72.32590181,721,1094,19,22,21.76948906,16.20099364,91.89425747,0.66542930,22.84731932,274.47729427,1.00000000,-6.99763662,51.56343986,100,274.47729427,727,1094,113.19859051,18.76448460,1.34371320,0.74420643,0.84580153,-3.403E38,3.4e38,0
363,MAR38S1C3R1_DMR_20_o.tif:0194-1112,256,0.99114021,0.06951204,0.99808176,0.01786234,1,526.73046875,1112.32421875,526.71529996,1112.29783012,69.59797975,518,1102,17,21,20.07297109,16.23822014,79.92313260,0.66413530,22.67156810,253.73189303,1.00000000,-11.87492028,154.71944427,100,253.73189303,518,1119,48.57633437,17.00000000,1.23615587,0.80895947,0.86779661,-3.403E38,3.4e38,0
364,MAR38S1C3R1_DMR_20_o.tif:0195-1112,255,0.99432520,0.04265417,0.99903294,0.50486434,1,908.02549020,1111.70392157,908.01646738,1111.69065720,71.01219331,898,1104,23,17,22.19550694,14.62800939,14.62390393,0.63545411,24.69817807,253.55292726,1.00000000,-9.99099564,104.26706483,100,253.55292726,898,1119,21.37062227,16.80231886,1.51732928,0.65905273,0.84297521,-3.403E38,3.4e38,0
365,MAR38S1C3R1_DMR_20_o.tif:0196-1168,284,0.95663574,0.16243298,0.99804690,0.00001073,1,893.12323944,1166.10915493,893.09697517,1166.29134025,98.91168825,886,1153,14,30,29.72885496,12.16326802,94.52815176,0.36478164,31.32091953,271.68455150,1.00000000,-4.53217705,20.86929439,100,271.68455150,888,1153,106.69924423,13.80536980,2.44415028,0.40914014,0.77595628,-3.403E38,3.4e38,0
366,MAR38S1C3R1_DMR_20_o.tif:0197-1166,291,0.98187796,0.07659831,0.99882707,0.39945877,1,524.51030928,1166.56185567,524.59159915,1166.53554070,90.56854249,512,1154,22,25,20.26923495,18.27956055,145.00405601,0.44580824,26.90724809,285.72648650,1.00000000,-4.95888296,25.48859543,100,285.72648650,513,1172,41.98721250,21.73727328,1.10884695,0.90183772,0.75584416,-3.403E38,3.4e38,0
367,MAR38S1C3R1_DMR_20_o.tif:0198-1189,274,0.99629816,0.02278335,0.99946721,0.72721142,1,1193.08759124,1190.74817518,1193.08037239,1190.74236142,73.01219331,1184,1178,21,22,25.61837301,13.61786852,128.65359783,0.64590647,29.06888371,272.98569494,1.00000000,-8.22451748,79.38996060,100,272.98569494,1186,1178,130.81508387,16.26068375,1.88123222,0.53156649,0.86984127,-3.403E38,3.4e38,0
368,MAR38S1C3R1_DMR_20_o.tif:0199-1190,437,0.99338173,0.04183792,0.99904324,0.51013935,1,597.24828375,1190.18192220,597.22184294,1190.17635681,91.15432893,580,1181,32,19,30.21081130,18.41743591,179.60805106,0.66090145,32.55764119,434.10781652,1.00000000,-7.75871755,67.27761017,100,434.10781652,580,1192,10.61965528,19.00000000,1.64033753,0.60963063,0.88551165,-3.403E38,3.4e38,0
369,MAR38S1C3R1_DMR_20_o.png,1920000,24.90832031,75.70469103,0.00000000,0.00000000,255,800.00000000,600.00000000,1029.46417926,488.61715055,5600.00000000,0,0,1600,1200,1805.40666726,1354.05500044,0.00000000,0.76936963,2000.00000000,47823975.00000000,0.00000000,2.71031306,5.34579688,9.76796875,47823975.00000000,0,0,143.13010235,1200.00000000,1.33333333,0.75000000,1.00000000,0.00000000,255.00000000,0
370,MAR55S3C2R2_VLPAGR_20_o.tif:0001-0071,376,0.99713593,0.02373470,0.99933731,0.66070235,1,456.85372340,71.00797872,456.83771402,71.01472990,100.46803743,449,55,19,33,30.79447320,15.54623343,83.86763224,0.46810348,33.13608305,374.92311156,1.00000000,-11.59197700,145.28973290,100,374.92311156,452,55,95.19442891,19.00000000,1.98083178,0.50483843,0.80773362,-3.403E38,3.4e38,0
371,MAR55S3C2R2_VLPAGR_20_o.tif:0002-0174,254,0.98596626,0.07879647,0.99804695,0.00003751,1,481.81496063,173.77559055,481.86938743,173.77475193,73.74011537,472,165,23,19,20.83984908,15.51848303,15.94281570,0.58699710,23.76972865,250.43543031,1.00000000,-9.17286164,100.81024068,100,250.43543031,472,178,14.62087399,18.26017421,1.34290504,0.74465429,0.80252765,-3.403E38,3.4e38,0
372,MAR55S3C2R2_VLPAGR_20_o.tif:0003-0205,611,0.99191879,0.05607876,0.99862270,0.29481992,1,1273.01063830,204.78968903,1272.98300405,204.77094934,101.63961031,1258,191,29,29,29.37546913,26.48295959,131.18784558,0.74323318,31.62277660,606.06238228,1.00000000,-8.53066793,80.92928950,100,606.06238228,1258,198,145.30484647,28.56706011,1.10922154,0.90153316,0.90652819,-3.403E38,3.4e38,1
373,MAR55S3C2R2_VLPAGR_20_o.tif:0004-0226,282,0.98300135,0.08844628,0.99820783,0.08241060,1,459.84042553,225.23758865,459.85168932,225.30851216,79.74011537,449,213,21,26,26.77272181,13.41117105,117.48696746,0.55732080,29.15475947,277.20638060,1.00000000,-6.55534171,49.18996833,100,277.20638060,453,214,120.96375653,16.02057925,1.99630008,0.50092669,0.80456491,-3.403E38,3.4e38,0
374,MAR55S3C2R2_VLPAGR_20_o.tif:0005-0277,429,0.99011566,0.07381872,0.99809155,0.02287244,1,951.25990676,274.53496503,951.26808560,274.55083890,107.29646456,940,259,21,37,34.22451180,15.95989938,98.71601690,0.46827000,38.07886553,424.75961725,1.00000000,-10.26557009,116.87330867,100,424.75961725,946,259,103.67130713,21.00000000,2.14440649,0.46632950,0.78356164,-3.403E38,3.4e38,0
375,MAR55S3C2R2_VLPAGR_20_o.tif:0006-0284,266,0.99506517,0.03257929,0.99916886,0.57445693,1,285.28947368,283.46992481,285.30054558,283.48069257,60.42640687,276,274,19,20,18.63062450,18.17876362,156.76196740,0.91545702,20.22374842,264.68733644,1.00000000,-9.67719621,109.70044477,100,264.68733644,284,274,98.53076561,18.38477631,1.02485652,0.97574634,0.92201040,-3.403E38,3.4e38,0
376,MAR55S3C2R2_VLPAGR_20_o.tif:0007-0293,332,0.98913425,0.06824830,0.99804701,0.00006739,1,1440.32530120,291.21987952,1440.29619713,291.20219266,88.81118318,1431,279,20,29,26.98596741,15.66427182,92.47755104,0.52894758,29.73213749,328.39256970,1.00000000,-10.58928811,136.82255920,100,328.39256970,1436,308,70.34617594,18.43270750,1.72277191,0.58045990,0.79047619,-3.403E38,3.4e38,0
377,MAR55S3C2R2_VLPAGR_20_o.tif:0008-0308,277,0.99430504,0.03630819,0.99917138,0.57574838,1,1505.25451264,307.92599278,1505.24627504,307.92729952,68.08326112,1496,298,19,20,19.78707456,17.82412821,54.25382268,0.75094639,21.63330765,275.42249542,1.00000000,-8.35958799,78.55936742,100,275.42249542,1500,318,56.30993247,19.00000000,1.11012860,0.90079654,0.89210950,-3.403E38,3.4e38,0
378,MAR55S3C2R2_VLPAGR_20_o.tif:0009-0347,2787,0.99825136,0.02042347,0.99903191,0.50433576,1,1376.26785074,346.65249372,1376.25671842,346.64445005,219.76450199,1345,318,62,59,62.63443636,56.65443512,165.32189921,0.72515650,67.23094526,2782.12653983,1.00000000,-15.77811876,287.67726991,100,2782.12653983,1348,329,149.62087399,58.38097234,1.10555222,0.90452534,0.93633462,-3.403E38,3.4e38,1
379,MAR55S3C2R2_VLPAGR_20_o.tif:0010-0374,3366,0.98978389,0.09095585,0.99804688,3.385E-17,1,955.80481283,379.21212121,955.94438432,379.07865156,303.40411229,921,328,67,93,80.21822028,53.42582137,105.39484064,0.45949528,95.88013350,3331.61257268,1.00000000,-10.08480922,103.42257677,100,3331.61257268,938,328,106.35581710,62.86200939,1.50148782,0.66600607,0.81877889,-3.403E38,3.4e38,1
380,MAR55S3C2R2_VLPAGR_20_o.tif:0011-0367,502,0.99256936,0.05414216,0.99824517,0.10152505,1,247.39641434,367.31075697,247.36576441,367.30575115,97.39696962,235,353,27,29,25.82117591,24.75356869,157.53817805,0.66500160,29.15475947,498.26981810,1.00000000,-11.34558872,158.89349127,100,498.26981810,235,359,157.83365418,25.80000000,1.04312943,0.95865381,0.87992989,-3.403E38,3.4e38,0
381,MAR55S3C2R2_VLPAGR_20_o.tif:0012-0399,451,0.99684227,0.02701205,0.99924561,0.61375314,1,673.04988914,398.34700665,673.04965090,398.34591991,112.36753237,659,387,29,25,27.21790123,21.09755010,169.57249736,0.44885361,30.41381265,449.57586318,1.00000000,-11.21177229,135.02033899,100,449.57586318,663,388,136.33221985,24.77296914,1.29009772,0.77513508,0.77358491,-3.403E38,3.4e38,0
382,MAR55S3C2R2_VLPAGR_20_o.tif:0013-0421,286,0.98963521,0.05439349,0.99918682,0.58364958,1,231.13636364,420.19930070,231.16198809,420.18889016,66.91168825,221,410,20,22,19.89428186,18.30407915,129.44454206,0.80273449,22.20360331,283.03567040,1.00000000,-5.91019378,35.18828078,100,283.03567040,229,432,82.23483398,18.82142135,1.08687696,0.92006735,0.88408037,-3.403E38,3.4e38,0
383,MAR55S3C2R2_VLPAGR_20_o.tif:0014-0483,446,0.99146933,0.04980027,0.99900446,0.49028549,1,521.49103139,483.03363229,521.47084138,483.07189158,104.95331881,509,469,27,28,26.08022819,21.77376796,27.28963209,0.50880617,28.63564213,442.19532141,1.00000000,-7.29299329,56.94872268,100,442.19532141,517,497,77.90524292,23.54356309,1.19778204,0.83487644,0.84629981,-3.403E38,3.4e38,0
384,MAR55S3C2R2_VLPAGR_20_o.tif:0015-0487,364,0.99489547,0.04277961,0.99903021,0.50346619,1,1168.63736264,487.72527473,1168.65560535,487.72223996,82.91168825,1159,473,21,28,30.36548285,15.26269800,119.32992557,0.66539530,31.24099870,362.14194947,1.00000000,-8.88588126,81.01635971,100,362.14194947,1159,475,129.80557109,16.97835993,1.98952262,0.50263314,0.86873508,-3.403E38,3.4e38,0
385,MAR55S3C2R2_VLPAGR_20_o.tif:0016-0495,389,0.98962765,0.06123644,0.99903322,0.50501060,1,186.12724936,496.49742931,186.11444583,496.45134946,88.81118318,175,484,24,23,24.55119070,20.17377442,123.03377376,0.61976087,27.80287755,384.96515548,1.00000000,-6.51374067,42.32585372,100,384.96515548,179,485,127.69424047,23.00000000,1.21698549,0.82170249,0.85307018,-3.403E38,3.4e38,0
386,MAR55S3C2R2_VLPAGR_20_o.tif:0017-0516,294,0.99065688,0.07092028,0.99804690,0.00001139,1,117.45238095,515.71088435,117.44532300,515.66460244,64.18376618,108,506,20,20,19.92781158,18.78442219,3.59823053,0.89682313,21.26029163,291.25312365,1.00000000,-10.86856680,135.39867613,100,291.25312365,112,506,138.81407483,19.79898987,1.06086902,0.94262343,0.93037975,-3.403E38,3.4e38,0
387,MAR55S3C2R2_VLPAGR_20_o.tif:0018-0519,303,0.99608055,0.03150643,0.99926345,0.62288785,1,662.37788779,519.14356436,662.36462887,519.15305586,68.18376618,654,509,18,21,21.14130980,18.24823465,90.20316642,0.81901248,22.82542442,301.81240642,1.00000000,-9.92449980,103.58996751,100,301.81240642,657,509,118.81079374,18.00000000,1.15854000,0.86315535,0.92378049,-3.403E38,3.4e38,0
388,MAR55S3C2R2_VLPAGR_20_o.tif:0019-0546,3260,0.99407032,0.05963919,0.99804688,0.00000020,1,1199.30950920,546.54846626,1199.28925926,546.53338671,301.40411229,1161,510,72,72,66.91452987,62.03078650,139.62800024,0.45095075,77.66595136,3240.66923904,1.00000000,-13.71206430,207.04739569,100,3240.66923904,1179,513,124.50852299,65.57397585,1.07873096,0.92701520,0.85039781,-3.403E38,3.4e38,1
389,MAR55S3C2R2_VLPAGR_20_o.tif:0020-0522,336,0.99675611,0.01987827,0.99955686,0.77311283,1,328.85416667,522.19940476,328.85410178,522.19995693,72.18376618,318,512,21,21,20.98127375,20.39001502,2.11403173,0.81034520,23.34523506,334.91005450,1.00000000,-7.95626563,70.45677641,100,334.91005450,321,514,133.26429541,20.71380068,1.02899746,0.97181969,0.91803279,-3.403E38,3.4e38,0
390,MAR55S3C2R2_VLPAGR_20_o.tif:0021-0531,380,0.97178729,0.14508631,0.99804688,0.00000015,1,1080.39210526,531.04210526,1080.36204506,531.07378266,93.05382387,1068,520,26,23,27.37695022,17.67293373,143.70581937,0.55147396,29.41088234,369.27917089,1.00000000,-5.86812031,34.40693420,100,369.27917089,1070,522,144.68878656,21.18726032,1.54908917,0.64554063,0.82073434,-3.403E38,3.4e38,0
391,MAR55S3C2R2_VLPAGR_20_o.tif:0022-0545,300,0.99593005,0.03829159,0.99917980,0.58005917,1,1124.22333333,545.77666667,1124.22278897,545.77271988,81.69848481,1107,539,32,13,33.60751777,11.36566723,176.61154065,0.56481096,33.52610923,298.77901453,1.00000000,-9.88451305,97.08095556,100,298.77901453,1107,542,162.64597536,13.00000000,2.95693311,0.33818824,0.87209302,-3.403E38,3.4e38,0
392,MAR55S3C2R2_VLPAGR_20_o.tif:0023-0576,291,0.99181584,0.05495310,0.99903320,0.50499827,1,1236.21477663,576.35910653,1236.20687057,576.33714263,69.01219331,1225,567,22,18,22.14676280,16.72988106,27.12743563,0.76780545,23.85372088,288.61841041,1.00000000,-7.57321942,57.83924776,100,288.61841041,1225,582,33.02386756,18.00000000,1.32378483,0.75540977,0.89953632,-3.403E38,3.4e38,0
393,MAR55S3C2R2_VLPAGR_20_o.tif:0024-0583,307,0.99334336,0.03710755,0.99921774,0.59948385,1,1355.92996743,583.76384365,1355.95188812,583.78504755,73.84062043,1347,571,18,24,23.19865030,16.84945181,85.37503672,0.70755070,25.63201124,304.95641077,1.00000000,-7.13597512,57.45309547,100,304.95641077,1351,571,110.55604522,17.96051224,1.37681929,0.72631173,0.87464387,-3.403E38,3.4e38,0
