 ,Label,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,MinThr,MaxThr,points
683,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0087-0470,20,0.63973610,0.11217647,0.60365786,0.50442606,0.85971755,664.00000000,471.00000000,663.93238418,471.16963657,28.62741700,661,467,6,7,6.61137419,3.85166384,49.89120352,0.30667299,8.60232527,12.79472208,0.60978383,0.62161047,-0.69837639,100,12.79472208,661,474,54.46232221,5.81377674,1.71649823,0.58258143,0.57971014,-3.403E38,3.4e38,0
684,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0088-0484,140,0.78961013,0.13765658,0.85316881,0.51469141,0.99474800,1111.23571429,485.17142857,1111.38482165,485.38166772,49.59797975,1103,476,16,17,19.91064464,8.95267529,132.67731410,0.71517105,20.80865205,110.54541814,0.80751908,-0.25545934,-1.13704797,100,110.54541814,1105,476,125.21759297,9.89949494,2.22398825,0.44964266,0.87500000,-3.403E38,3.4e38,1
685,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0089-0495,252,0.73685632,0.15948642,0.51161345,0.47850618,0.99217057,545.40476190,495.65079365,545.78284593,495.49251126,95.05382387,530,485,28,21,25.34729258,12.65840777,36.02566163,0.35048644,31.76476035,185.68779215,0.70616317,0.18027997,-1.45566209,100,185.68779215,530,501,28.17859011,15.20526225,2.00240765,0.49939881,0.71287129,-3.403E38,3.4e38,1
686,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0090-0489,20,0.65661094,0.10508420,0.53002106,0.52925283,0.92258644,915.55000000,489.40000000,915.56361837,489.34475219,15.31370850,913,487,5,5,5.25119062,4.84933661,153.43494882,1.00000000,5.83095189,13.13221878,0.63756579,0.81692864,0.06294304,100,13.13221878,914,487,120.96375653,5.00000000,1.08286783,0.92347373,0.88888889,-3.403E38,3.4e38,1
687,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0091-0501,118,0.82939622,0.17116992,0.97869122,0.50728625,0.99685895,603.29661017,501.93220339,603.22965179,501.85923390,43.11269837,597,494,13,14,13.98972533,10.73947220,127.37247484,0.79777691,15.26433752,97.86875403,0.91266489,-0.59402332,-1.26759289,100,97.86875403,600,495,121.60750225,11.31370850,1.30264552,0.76766855,0.87407407,-3.403E38,3.4e38,1
688,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0092-0504,84,0.79556002,0.12786153,0.87882826,0.50783139,0.98152316,1184.65476190,503.96428571,1184.61659231,504.10573387,36.04163056,1180,498,10,12,11.32034151,9.44778226,55.23081994,0.81260649,12.64911064,66.82704169,0.81249607,-0.54245287,-0.57972458,100,66.82704169,1183,510,71.56505118,10.00000000,1.19820093,0.83458456,0.86153846,-3.403E38,3.4e38,1
689,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0093-0522,52,0.79091831,0.15257744,0.50398040,0.50305843,0.97510338,410.96153846,521.92307692,410.88221361,521.97675739,28.38477631,407,518,8,9,9.20966679,7.18901756,67.40363553,0.81103997,10.00000000,41.12775195,0.85334420,-0.60996684,-1.03382216,100,41.12775195,407,525,36.86989765,7.90569415,1.28107446,0.78059475,0.85950413,-3.403E38,3.4e38,1
690,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0094-0540,30,0.74245498,0.10295094,0.82173857,0.50025415,0.91278553,502.00000000,540.50000000,502.01870717,540.54426971,18.97056275,499,537,6,7,6.53496386,5.84504936,90.00000000,1.00000000,7.28010989,22.27364945,0.75728679,-0.38580568,-0.58005531,100,22.27364945,501,537,105.94539590,6.00000000,1.11803399,0.89442719,0.88235294,-3.403E38,3.4e38,0
691,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0095-0545,167,0.79699350,0.14557846,0.91488054,0.46448427,0.98739332,318.33832335,544.95508982,318.57940400,544.86221003,61.84062043,308,538,18,15,16.90345228,12.57914658,15.40659116,0.54875521,18.68154169,133.09791374,0.83153778,-0.49169275,-1.01169084,100,133.09791374,308,544,164.47588900,13.92424559,1.34376781,0.74417618,0.79146919,-3.403E38,3.4e38,1
692,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0096-0546,26,0.69487159,0.13751659,0.83875238,0.50761408,0.95028460,498.30769231,546.61538462,498.37365046,546.55738245,18.14213562,496,543,5,7,6.48615005,5.10383323,84.84029093,0.99267342,7.28010989,18.06666136,0.66771543,0.30971777,-1.18170572,100,18.06666136,497,550,74.05460410,5.00000000,1.27083895,0.78688177,0.88135593,-3.403E38,3.4e38,1
693,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0097-0558,33,0.61441868,0.08738814,0.50046908,0.44402921,0.80981672,63.04545455,558.71212121,63.02109613,558.70512023,26.04163056,59,554,8,9,10.66673768,3.93905862,53.25633116,0.61148732,11.40175425,20.27581641,0.62365144,0.10047516,-0.74467539,100,20.27581641,59,563,52.12501635,4.94974747,2.70794084,0.36928429,0.76744186,-3.403E38,3.4e38,1
694,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0098-0562,102,0.81995464,0.15153181,0.89756899,0.50665390,0.99601460,1090.67647059,562.02941176,1090.71443864,561.78393814,40.28427125,1086,555,11,15,15.38523041,8.44124073,62.69947709,0.78983980,16.64331698,83.63537347,0.89225519,-0.58339573,-1.07770312,100,83.63537347,1086,570,57.26477373,9.83869910,1.82262666,0.54865871,0.88695652,-3.403E38,3.4e38,1
695,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0099-0567,73,0.77341177,0.14572838,0.57872030,0.52170247,0.97082752,650.10273973,567.30821918,649.91700767,567.49648604,37.69848481,644,562,13,10,12.86467320,7.22493959,33.28203330,0.64548319,14.42220510,56.45905942,0.80560368,-0.31229855,-1.40425249,100,56.45905942,645,571,33.69006753,8.48528137,1.78059249,0.56161081,0.81111111,-3.403E38,3.4e38,1
696,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0100-0573,115,0.82428109,0.13402645,0.90067385,0.51566678,1.00000000,528.45652174,573.31739130,528.40641855,573.26687107,41.11269837,522,567,13,12,12.82576832,11.41627885,166.37158210,0.85497958,13.92838828,94.79232544,0.87487209,-0.84373480,-0.55645940,100,94.79232544,522,570,158.96248897,12.00000000,1.12346313,0.89010487,0.89843750,-3.403E38,3.4e38,1
697,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0101-0573,138,0.75729510,0.13528918,0.67546965,0.50102240,1.00000000,1029.31159420,573.51449275,1029.67349139,573.44540956,55.94112550,1018,568,21,11,21.43178259,8.19843410,14.71510022,0.55414900,22.84731932,104.50672352,0.75567508,-0.01801984,-0.90155365,100,104.50672352,1018,579,23.19859051,9.80306075,2.61413123,0.38253627,0.81899110,-3.403E38,3.4e38,1
698,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0102-0573,50,0.71858633,0.14562235,0.50112329,0.48132083,0.96412361,1186.86000000,573.24000000,1186.96183446,573.25196971,29.21320344,1183,569,8,9,9.05632212,7.02956194,117.73683326,0.73624355,10.00000000,35.92931631,0.71226782,0.08587230,-1.11195817,100,35.92931631,1184,569,126.86989765,7.60263112,1.28831956,0.77620494,0.84745763,-3.403E38,3.4e38,1
699,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0103-0589,39,0.74587753,0.11154051,0.73594034,0.50305283,0.92738879,616.93589744,589.55128205,617.02685297,589.60327726,25.21320344,612,586,9,7,8.01335760,6.19669615,153.76989614,0.77093616,9.43398113,29.08922380,0.73671043,-0.36571170,-0.78697949,100,29.08922380,612,588,147.99461679,7.00000000,1.29316613,0.77329585,0.82105263,-3.403E38,3.4e38,1
700,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0104-0599,228,0.78467747,0.14394370,0.86497460,0.50061387,0.97051990,852.02192982,598.89035088,851.82022670,598.99782741,73.49747468,845,586,16,27,26.44934025,10.97564678,65.91299925,0.53039556,29.54657341,178.90646380,0.82875502,-0.49944583,-1.17271082,100,178.90646380,848,613,66.03751103,12.37717941,2.40982065,0.41496864,0.85553471,-3.403E38,3.4e38,1
701,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0105-0608,82,0.78354550,0.13616773,0.78653606,0.50220317,0.98585248,1263.68292683,608.23170732,1263.70621670,608.26220000,36.28427125,1258,602,11,12,11.45842994,9.11168836,59.45054226,0.78268481,12.72792206,64.25073081,0.80039656,-0.42386674,-1.06188501,100,64.25073081,1258,612,45.00000000,9.89949494,1.25755288,0.79519519,0.85416667,-3.403E38,3.4e38,1
702,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0106-0608,141,0.81515867,0.14596427,0.96658714,0.50670099,0.99218905,243.49290780,608.27304965,243.62009566,608.24060538,50.76955262,234,603,18,11,17.78685490,10.09322766,176.67108619,0.68742022,18.43908891,114.93737245,0.86574298,-0.60924093,-0.97078274,100,114.93737245,234,610,12.52880771,11.00000000,1.76225639,0.56745432,0.85196375,-3.403E38,3.4e38,1
703,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0107-0609,28,0.70422249,0.13063688,0.50456052,0.50374764,0.91994131,335.96428571,609.21428571,335.97337977,609.19599335,21.55634919,332,606,7,6,7.30934998,4.87741145,40.35686860,0.75721198,8.06225775,19.71822977,0.69150132,0.22251885,-1.09083046,100,19.71822977,332,611,29.74488130,6.00000000,1.49861254,0.66728388,0.82352941,-3.403E38,3.4e38,0
704,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0108-0620,69,0.80690842,0.14832068,0.95692813,0.51739216,0.97572702,55.48550725,620.07971014,55.35729768,620.06046634,30.38477631,52,614,7,12,12.02151074,7.30802730,93.84371655,0.93917574,12.36931688,55.67668092,0.86290312,-0.67097149,-0.98004656,100,55.67668092,54,614,104.03624347,7.00000000,1.64497343,0.60791255,0.92617450,-3.403E38,3.4e38,1
705,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0109-0639,96,0.77571366,0.12954992,0.79461228,0.50311542,0.97994095,1004.52083333,639.02083333,1004.51185793,639.04171013,34.38477631,999,634,11,10,11.59723106,10.53967069,169.26494235,1.00000000,12.52996409,74.46851176,0.79497457,-0.26617348,-0.86217765,100,74.46851176,999,636,151.38954033,10.00000000,1.10034093,0.90880923,0.95049505,-3.403E38,3.4e38,1
706,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0110-0645,94,0.78626173,0.14176017,0.96697584,0.50773340,0.99254191,490.53191489,645.26595745,490.46158780,645.31214286,35.79898987,484,641,13,9,13.30607672,8.99472622,17.61717978,0.92171398,13.92838828,73.90860271,0.78689069,-0.22448628,-1.12268077,100,73.90860271,484,647,21.03751103,9.00000000,1.47931981,0.67598635,0.93532338,-3.403E38,3.4e38,1
707,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0111-0648,115,0.77747771,0.14862873,0.75281964,0.51535845,0.99214327,139.91739130,648.50000000,139.79491296,648.33693989,41.69848481,134,642,13,12,14.58773502,10.03737369,145.22152435,0.83112655,15.81138830,89.40993673,0.76612031,-0.11065401,-1.26518371,100,89.40993673,134,644,145.30484647,11.06345335,1.45334183,0.68806937,0.89843750,-3.403E38,3.4e38,1
708,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0112-0655,116,0.81801032,0.14476892,0.97554477,0.50461119,0.99568653,1186.54310345,655.48275862,1186.49366620,655.49514618,40.28427125,1180,649,13,13,14.93122533,9.89173922,128.96116429,0.89824918,15.26433752,94.88919663,0.86007345,-0.50473844,-1.04475167,100,94.88919663,1182,649,121.60750225,10.60660172,1.50946411,0.66248677,0.90980392,-3.403E38,3.4e38,1
709,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0113-0655,73,0.82223273,0.13628694,0.96176815,0.55138910,0.98821670,681.06164384,654.74657534,681.05718929,654.69699428,31.21320344,676,650,10,10,10.53024997,8.82661732,130.95232522,0.94157743,11.66190379,60.02298945,0.86162108,-0.54915830,-1.01730464,100,60.02298945,678,650,120.96375653,9.19238816,1.19301082,0.83821536,0.90123457,-3.403E38,3.4e38,1
710,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0114-0656,87,0.78882652,0.14848062,0.70405252,0.50208968,0.99685031,890.04022989,655.59195402,890.04661769,655.51872276,36.04163056,885,650,11,12,12.24371409,9.04724168,43.63472949,0.84162815,13.60147051,68.62790751,0.79336345,-0.36541245,-1.06002583,100,68.62790751,886,662,53.97262661,9.98460353,1.35330905,0.73892951,0.87000000,-3.403E38,3.4e38,1
711,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0115-0668,31,0.66768006,0.12403683,0.69934474,0.48091429,0.91948837,339.27419355,668.04838710,339.40719101,668.09451541,21.31370850,336,665,7,6,7.51379858,5.25305882,9.69489504,0.85753828,8.06225775,20.69808179,0.65945363,0.28490545,-0.73000237,100,20.69808179,336,666,150.25511870,5.68736792,1.43036635,0.69912159,0.86111111,-3.403E38,3.4e38,1
712,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0116-0675,64,0.77157151,0.11879060,0.69195554,0.54049551,0.95967138,288.89062500,674.98437500,288.81693501,674.94961343,32.62741700,285,669,8,12,11.63435507,7.00402647,109.05482623,0.75548257,13.00000000,49.38057673,0.78110427,-0.18540581,-1.17073540,100,49.38057673,286,669,112.61986495,7.76114000,1.66109525,0.60201244,0.84768212,-3.403E38,3.4e38,1
713,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0117-0689,114,0.75451447,0.12784630,0.62651359,0.50675184,0.95432860,367.63157895,689.73684211,367.54776780,689.96281117,46.04163056,363,680,9,19,18.66359683,7.77713478,75.63109408,0.67579243,19.92485885,86.01464945,0.77109766,-0.28186853,-1.09584695,100,86.01464945,364,699,72.47443163,8.62670273,2.39980370,0.41670075,0.87692308,-3.403E38,3.4e38,1
714,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0118-0697,103,0.79750966,0.14371373,0.94751931,0.51163614,0.99157631,498.55825243,696.50970874,498.43728313,696.47461150,38.28427125,492,691,13,12,11.85807445,11.05944086,8.46431616,0.88309275,13.34166406,82.14349449,0.81433666,-0.26075893,-1.27169278,100,82.14349449,492,695,167.00538321,12.00000000,1.07221284,0.93265065,0.87659574,-3.403E38,3.4e38,1
715,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0119-0705,153,0.78187524,0.14544992,0.59817732,0.50213617,0.98899823,138.93137255,704.81372549,138.85921142,704.77756015,49.11269837,132,698,16,14,15.39969308,12.64996967,23.83725112,0.79710164,17.49285568,119.62691152,0.78583664,-0.25868549,-1.26498299,100,119.62691152,133,710,30.96375653,13.92424559,1.21736996,0.82144297,0.88695652,-3.403E38,3.4e38,1
716,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0120-0703,36,0.73347148,0.13097974,0.61146897,0.50365722,0.95243460,743.16666667,703.02777778,743.09978719,703.05168299,24.97056275,740,699,6,9,8.11942616,5.64530334,69.86879676,0.72553055,9.84885780,26.40497315,0.74305689,-0.05922121,-1.12862048,100,26.40497315,742,708,66.03751103,6.00000000,1.43826216,0.69528354,0.82758621,-3.403E38,3.4e38,1
717,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0121-0725,86,0.78363527,0.12019921,0.90236369,0.50482535,0.97273254,1175.75581395,725.67441860,1175.72613664,725.73810650,36.04163056,1171,719,10,13,12.56054813,8.71766102,64.73840024,0.83195427,13.92838828,67.39263296,0.79807925,-0.53498595,-0.44785233,100,67.39263296,1173,732,68.96248897,9.28476691,1.44081630,0.69405100,0.86000000,-3.403E38,3.4e38,1
718,BKO-443-S57-Iba-Syn-Cortex-10x-F1a_XY1562017121_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.png,938240,3.01355730,27.55678488,0.00000000,0.00000000,255.00000000,640.00000000,366.50000000,630.04797980,360.84307359,4026.00000000,0,0,1280,733,1444.32533381,827.10192944,0.00000000,0.72740498,1475.02169476,2827440.00000000,0.00000000,9.03490807,79.62956382,1.18178718,2827440.00000000,0,0,150.20212060,733.00000000,1.74624829,0.57265625,1.00000000,0.00000000,255.00000000,0
719,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0001-0003,36,0.75133305,0.12387393,0.78171538,0.50242573,0.93706495,557.61111111,2.25000000,557.67380813,2.12534985,24.38477631,553,0,10,6,8.64592134,5.30153142,9.46452545,0.76080755,10.04987562,27.04798979,0.78140306,-0.37030251,-0.76644294,100,27.04798979,553,1,174.28940686,6.00000000,1.63083469,0.61318293,0.82758621,-3.403E38,3.4e38,1
720,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0002-0008,138,0.82376003,0.15166930,0.97075963,0.50263113,0.99682039,840.27536232,7.32608696,840.33215453,7.31442604,44.62741700,833,2,15,12,15.03834658,11.68393455,13.46618293,0.87073389,15.62049935,113.67888379,0.87068039,-0.55001942,-1.05171160,100,113.67888379,835,13,39.80557109,12.00000000,1.28709610,0.77694276,0.92000000,-3.403E38,3.4e38,1
721,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0003-0011,84,0.78456288,0.12416434,0.78342133,0.53401577,0.95825380,986.54761905,11.03571429,986.47434908,11.04342483,33.79898987,982,5,9,12,11.96328534,8.94002932,72.24512201,0.92402072,13.00000000,65.90328193,0.79769647,-0.44344095,-0.97469399,100,65.90328193,984,17,67.38013505,9.00000000,1.33817071,0.74728881,0.91304348,-3.403E38,3.4e38,1
722,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0004-0012,144,0.82315190,0.13944174,0.94936867,0.50102389,0.99257106,733.77777778,12.81250000,733.84676712,12.80062873,49.11269837,724,6,18,13,18.78275651,9.76142635,24.00236925,0.75021331,19.31320792,118.53387409,0.85497129,-0.70501025,-0.63681198,100,118.53387409,724,14,21.25050551,10.28591270,1.92418155,0.51970148,0.89164087,-3.403E38,3.4e38,1
723,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0005-0016,245,0.83306838,0.13477425,0.93708051,0.50051171,0.98749042,1265.22653061,16.45510204,1265.25921225,16.51560179,59.94112550,1257,6,17,20,19.86867670,15.70027502,110.82825047,0.85689215,21.09502311,204.10175204,0.88153368,-0.82771429,-0.53817348,100,204.10175204,1259,7,121.42956561,16.24988688,1.26549864,0.79020235,0.91247672,-3.403E38,3.4e38,1
724,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0006-0014,128,0.77262472,0.13130003,0.84936480,0.50330067,0.99685174,1078.80468750,14.58593750,1078.78436475,14.67582401,48.52691193,1071,8,16,13,16.81023407,9.69496683,34.24628556,0.68305319,18.60107524,98.89596444,0.79521626,-0.38387247,-0.77540648,100,98.89596444,1072,20,36.25383774,11.18033989,1.73391352,0.57673003,0.83934426,-3.403E38,3.4e38,1
725,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0007-0012,31,0.60285131,0.07377319,0.50322667,0.50276995,0.73661000,335.24193548,12.37096774,335.22200275,12.37993027,20.72792206,332,9,6,7,7.45677890,5.29322734,55.28969181,0.90669250,8.60232527,18.68839049,0.58970618,0.33799550,-1.12210063,100,18.68839049,333,16,54.46232221,6.00000000,1.40873959,0.70985440,0.87323944,-3.403E38,3.4e38,0
726,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0008-0019,246,0.81431169,0.14296403,0.94277901,0.50094002,0.98328876,1171.94308943,18.49186992,1171.86185117,18.43870144,62.66904756,1163,9,18,21,19.70940280,15.89175132,67.22573265,0.78711608,21.58703314,200.32067633,0.85514784,-0.62821144,-0.90428657,100,200.32067633,1170,30,76.60750225,16.97056275,1.24022849,0.80630304,0.89130435,-3.403E38,3.4e38,1
727,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0009-0033,50,0.72988354,0.10815945,0.64292566,0.51125896,0.89647812,240.62000000,33.80000000,240.61958984,33.85588338,27.55634919,237,29,7,9,9.22971406,6.89750266,98.92670897,0.82744000,10.29563014,36.49417698,0.75982940,-0.25086696,-1.17004273,100,36.49417698,239,29,119.05460410,7.00000000,1.33812403,0.74731488,0.89285714,-3.403E38,3.4e38,1
728,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0010-0043,152,0.80805037,0.14415348,0.99004954,0.50055778,0.99683458,342.98684211,42.98684211,342.94557372,43.05645633,48.76955262,335,36,15,14,14.94847824,12.94662959,6.84113922,0.80307463,16.12451550,122.82365626,0.81992245,-0.40926855,-0.92079323,100,122.82365626,335,45,29.74488130,13.53201332,1.15462315,0.86608345,0.89675516,-3.403E38,3.4e38,1
729,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0011-0050,134,0.81152617,0.13614766,0.89480201,0.51512486,0.98581421,890.23134328,49.87313433,890.18441498,49.89043138,44.52691193,883,43,14,14,13.87424110,12.29718424,21.93125382,0.84931640,14.86606875,108.74450618,0.85282975,-0.66064911,-0.83230647,100,108.74450618,883,52,19.65382406,13.43502884,1.12824536,0.88633203,0.89036545,-3.403E38,3.4e38,1
730,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0012-0052,71,0.72368813,0.11257193,0.84641335,0.51088619,0.93091041,1193.65492958,52.48591549,1193.62821153,52.50551500,32.87005769,1188,48,12,9,11.70852736,7.72086915,161.78242888,0.82578555,12.36931688,51.38185710,0.74432993,-0.08158815,-1.27104661,100,51.38185710,1188,51,165.96375653,8.73128250,1.51647789,0.65942274,0.85542169,-3.403E38,3.4e38,1
731,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0013-0051,26,0.61014317,0.06773008,0.50711331,0.50662351,0.75740129,629.34615385,51.34615385,629.34317944,51.31525504,18.97056275,626,49,7,5,6.76857205,4.89087328,0.92754263,0.90786816,7.28010989,15.86372244,0.61211991,0.22038726,-0.60221528,100,15.86372244,626,50,164.05460410,5.00000000,1.38391892,0.72258569,0.85245902,-3.403E38,3.4e38,1
