 ,Label,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,MinThr,MaxThr,points
242,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0092-0429,105,0.76062256,0.12999497,0.70415156,0.50016558,0.99049807,752.02380952,429.48095238,751.96378640,429.59679845,43.21320344,745,425,16,9,16.14122091,8.28253036,10.24471858,0.70658797,17.46424920,79.86536920,0.77446842,-0.21740805,-0.87676228,100,79.86536920,745,433,23.62937773,9.00000000,1.94882726,0.51312911,0.85365854,-3.403E38,3.4e38,1
243,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0093-0439,140,0.82038608,0.13849378,0.99402199,0.50010693,0.99498856,434.83571429,441.66428571,434.47971001,442.20983804,68.66904756,427,428,17,23,24.76884521,7.19668336,59.00314311,0.37309193,26.62705391,114.85405052,0.85410893,-0.52792766,-0.84856191,100,114.85405052,429,451,55.71312302,9.62309962,3.44170279,0.29055385,0.71794872,-3.403E38,3.4e38,1
244,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0094-0440,38,0.71406458,0.13121581,0.63966732,0.50200200,0.91907090,240.26315789,440.31578947,240.31931322,440.31875825,23.55634919,236,437,9,6,9.30601537,5.19912130,13.06429481,0.86055274,9.84885780,27.13445419,0.71302104,-0.06420379,-1.36155904,100,27.13445419,236,443,23.96248897,5.82085500,1.78992080,0.55868394,0.85393258,-3.403E38,3.4e38,1
245,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0095-0454,140,0.78166062,0.12139832,0.86635722,0.50472355,0.98816073,803.42142857,453.32142857,803.32544238,453.36866902,51.35533906,797,445,15,18,17.88634538,9.96590038,61.51018035,0.66706276,19.31320792,109.43248701,0.79836094,-0.43538852,-0.73326297,100,109.43248701,800,463,68.74949449,11.60000000,1.79475458,0.55717924,0.81632653,-3.403E38,3.4e38,1
246,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0096-0457,123,0.73581100,0.11811479,0.71250991,0.44912431,0.92563820,316.97154472,457.90650407,316.86202169,457.88638964,43.94112550,310,451,14,13,14.16640033,11.05492294,136.40553224,0.80052080,15.26433752,90.50475246,0.75346023,-0.44420355,-0.81682940,100,90.50475246,311,454,148.39249775,12.27943872,1.28145627,0.78036217,0.87544484,-3.403E38,3.4e38,1
247,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0097-0462,58,0.63422629,0.10893479,0.59798462,0.46364450,0.88562083,54.27586207,461.81034483,54.15516875,461.90602266,33.45584412,49,458,11,9,10.77947151,6.85078981,35.94785024,0.65116923,11.70469991,36.78512454,0.62496161,0.54329641,-0.42863362,100,36.78512454,49,463,19.98310652,7.96486186,1.57346405,0.63554042,0.81118881,-3.403E38,3.4e38,1
248,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0098-0470,45,0.67165853,0.08849991,0.79543468,0.50465006,0.84378839,1089.38888889,470.21111111,1089.47168524,470.24457697,27.79898987,1085,466,9,8,9.43375557,6.07348570,157.76677470,0.73175272,10.29563014,30.22463369,0.66029614,0.13833110,-0.90763251,100,30.22463369,1085,468,150.94539590,7.15541753,1.55326876,0.64380359,0.80357143,-3.403E38,3.4e38,1
249,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0099-0475,155,0.84074397,0.12495582,0.87994678,0.50390065,0.99133259,666.35806452,476.55806452,666.34920523,476.81502477,51.94112550,659,467,15,17,16.97234944,11.62786155,114.80210714,0.72196950,18.38477631,130.31531554,0.87681496,-0.95772244,0.06655358,100,130.31531554,664,467,112.38013505,12.96919427,1.45962776,0.68510618,0.84699454,-3.403E38,3.4e38,1
250,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0100-0476,150,0.81359146,0.13215421,0.76566603,0.50306088,0.99556577,1191.02666667,477.24000000,1190.91580023,477.29372095,51.69848481,1186,467,11,19,18.18062957,10.50491299,93.55456086,0.70525389,19.41648784,122.03871971,0.84977829,-0.77011765,-0.52740339,100,122.03871971,1189,467,101.88865804,11.00000000,1.73067874,0.57780799,0.87463557,-3.403E38,3.4e38,1
251,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0101-0475,140,0.78189227,0.15210091,0.97954756,0.50134993,1.00000000,920.05000000,475.44285714,919.96107787,475.39096153,52.76955262,911,469,17,13,17.45185634,10.21401579,26.60493792,0.63178757,18.86796226,109.46491742,0.78530693,-0.19352712,-1.11329272,100,109.46491742,912,482,32.00538321,11.81300850,1.70861850,0.58526816,0.82840237,-3.403E38,3.4e38,1
252,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0102-0482,64,0.76979188,0.12803437,0.53660189,0.51330841,0.95502192,547.92187500,482.00000000,547.95254950,482.12819183,29.21320344,543,477,9,10,10.10629551,8.06302673,72.93883235,0.94239174,10.81665383,49.26668048,0.77974123,-0.41554138,-0.91226866,100,49.26668048,546,487,56.30993247,8.97381813,1.25341213,0.79782218,0.88888889,-3.403E38,3.4e38,1
253,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0103-0487,34,0.70221414,0.10640480,0.56410499,0.51004595,0.92315388,1182.38235294,487.11764706,1182.35356603,487.00973186,21.55634919,1179,484,7,7,6.67093683,6.48936508,72.89727103,0.91947169,8.06225775,23.87528074,0.70394468,-0.00541171,-0.72202801,100,23.87528074,1180,484,119.74488130,6.70820393,1.02797989,0.97278167,0.85000000,-3.403E38,3.4e38,0
254,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0104-0500,225,0.77296198,0.12606723,0.88380718,0.44175375,0.99243832,988.72666667,498.26000000,988.66180648,498.11789034,73.84062043,981,486,14,28,28.22364097,10.15031682,102.08794746,0.51856322,30.08321791,173.91644508,0.78808248,-0.34499762,-0.75551391,100,173.91644508,983,486,111.44773633,11.96730519,2.78056749,0.35963882,0.81227437,-3.403E38,3.4e38,1
255,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0105-0495,128,0.79702857,0.13565823,0.80834034,0.50190961,0.99373573,99.34375000,495.56250000,99.43805948,495.41847425,47.94112550,93,488,12,15,15.21143237,10.71395893,73.11165880,0.69984745,16.27882060,102.01965719,0.80788946,-0.45828970,-0.92337945,100,102.01965719,94,502,47.48955292,11.45512986,1.41977699,0.70433597,0.86779661,-3.403E38,3.4e38,1
256,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0106-0505,104,0.79326946,0.11272700,0.72548667,0.50004745,0.99543321,1236.70192308,505.26923077,1236.68659424,505.20323314,39.45584412,1231,500,12,11,12.27595577,10.78668864,1.79304980,0.83949966,13.41640786,82.50002360,0.79535830,-0.30994218,-0.31157184,100,82.50002360,1231,509,26.56505118,11.00000000,1.13806527,0.87868422,0.90043290,-3.403E38,3.4e38,1
257,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0107-0508,100,0.77593116,0.12370417,0.58355507,0.50940830,0.97808915,848.13000000,508.69000000,848.19744389,508.68473201,38.87005769,842,502,12,13,12.46477001,10.21470547,56.56337274,0.83172450,13.60147051,77.59311593,0.79604864,-0.36144140,-0.80136311,100,77.59311593,843,514,36.02737339,11.02974036,1.22027699,0.81948608,0.85470085,-3.403E38,3.4e38,1
258,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0108-0507,22,0.56529771,0.04713336,0.50979970,0.50940770,0.71010983,134.68181818,507.72727273,134.71412253,507.73522707,24.62741700,132,503,6,8,6.43620226,4.35214259,96.43115696,0.45582151,8.24621125,12.43654960,0.55505168,1.34635223,2.06828803,100,12.43654960,133,503,104.03624347,6.00000000,1.47885831,0.67619730,0.61971831,-3.403E38,3.4e38,0
259,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0109-0509,183,0.86143501,0.11291152,0.95452070,0.50456589,1.00000000,165.02459016,509.40163934,165.17112036,509.30076162,57.94112550,154,503,21,13,21.45803410,10.85853604,12.23050638,0.68499452,22.47220505,157.64260721,0.89459378,-1.14922622,0.76848517,100,157.64260721,154,514,20.85445804,13.00000000,1.97614430,0.50603592,0.84526559,-3.403E38,3.4e38,1
260,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0110-0516,169,0.82511261,0.14157334,0.90485623,0.52102154,0.99686503,750.26331361,517.07396450,750.12494826,516.92266548,54.87005769,745,506,11,21,19.86549320,10.83172116,83.74047600,0.70538421,22.13594362,139.44403142,0.87558907,-0.66052752,-0.89595996,100,139.44403142,746,527,71.56505118,11.00000000,1.83401076,0.54525307,0.89182058,-3.403E38,3.4e38,1
261,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0111-0518,156,0.77665309,0.12995494,0.93436446,0.50207192,0.98218858,377.33974359,518.08333333,377.11374341,517.80596915,66.42640687,370,508,16,20,22.35026120,8.88693726,114.85564723,0.44427609,23.32380758,121.15788209,0.79113716,-0.51136645,-0.79659153,100,121.15788209,373,508,120.96375653,10.63582106,2.51495656,0.39762118,0.74463007,-3.403E38,3.4e38,1
262,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0112-0525,95,0.65967668,0.11213978,0.69708464,0.43216175,0.94401276,658.85789474,524.81578947,658.82977322,524.82190032,44.52691193,651,521,16,8,15.59710392,7.75514207,177.26552284,0.60212730,16.12451550,62.66928452,0.65716255,0.43440598,-0.29246493,100,62.66928452,651,522,172.87498365,8.00000000,2.01119512,0.49721680,0.84444444,-3.403E38,3.4e38,0
263,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0113-0530,149,0.79421218,0.12263171,0.99589141,0.50251085,0.99685693,913.37919463,530.59395973,913.30510495,530.71281958,51.59797975,905,521,15,18,18.69970884,10.14522171,56.48462670,0.70328400,19.69771560,118.33761501,0.79367822,-0.34580149,-0.66458261,100,118.33761501,910,539,66.03751103,11.62636718,1.84320357,0.54253367,0.85386819,-3.403E38,3.4e38,1
264,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0114-0544,95,0.72319968,0.12513587,0.56525001,0.45485440,0.95505399,1232.05789474,544.14210526,1232.07265995,544.31502036,41.79898987,1227,537,11,14,15.53990775,7.78368564,113.34935572,0.68328501,16.40121947,68.70396984,0.72316265,-0.10404019,-0.87368144,100,68.70396984,1227,538,127.56859203,9.05619117,1.99647166,0.50088364,0.82251082,-3.403E38,3.4e38,1
265,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0115-0551,103,0.82524941,0.14088729,0.95019580,0.46645921,0.99680853,650.15048544,550.65533981,650.19592836,550.55162047,39.11269837,645,544,11,14,12.99515553,10.09173556,78.10344075,0.84608020,14.56021978,85.00068888,0.87235564,-0.93625672,-0.22804750,100,85.00068888,648,558,74.05460410,11.00000000,1.28770274,0.77657674,0.89177489,-3.403E38,3.4e38,1
266,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0116-0556,120,0.84948279,0.11156449,0.92055810,0.50020570,0.97953850,1075.51666667,556.47500000,1075.46806263,556.42543868,40.62741700,1069,550,13,12,12.97916223,11.77184958,140.87655443,0.91359284,14.42220510,101.93793494,0.87918049,-1.22889269,0.94231310,100,101.93793494,1070,553,146.30993247,12.00000000,1.10255930,0.90698069,0.92307692,-3.403E38,3.4e38,1
267,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0117-0558,92,0.71689458,0.14996955,0.51610835,0.48587891,0.98515224,116.67391304,558.79347826,116.94399435,558.72694088,46.52691193,107,553,16,11,15.72121364,7.45095390,26.90427880,0.53405899,18.86796226,65.95430166,0.72261333,0.21078672,-1.18813621,100,65.95430166,107,564,32.00538321,9.15255324,2.10995986,0.47394267,0.79653680,-3.403E38,3.4e38,1
268,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0118-0571,194,0.81598101,0.13137326,0.87959112,0.50680524,1.00000000,219.22680412,572.24226804,219.34434662,572.25244341,63.59797975,209,561,18,20,20.36818955,12.12716874,60.37115955,0.60273298,22.82542442,158.30031669,0.84903145,-0.57218897,-0.71146661,100,158.30031669,211,581,61.18920626,13.86362146,1.67955027,0.59539748,0.80497925,-3.403E38,3.4e38,1
269,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0119-0571,130,0.79537196,0.14700374,0.91286997,0.50158632,0.99016458,759.93846154,570.86153846,759.84698731,570.88863392,58.76955262,754,561,12,20,16.34275232,10.12810680,89.82539811,0.47298618,20.09975124,103.39835525,0.83892459,-0.48594395,-1.06248270,100,103.39835525,761,561,95.71059314,11.44866804,1.61360387,0.61973079,0.76696165,-3.403E38,3.4e38,1
270,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0120-0572,119,0.84335133,0.12144618,0.97920473,0.50277144,0.99556708,973.37394958,571.91176471,973.40828054,571.94331949,40.28427125,966,566,14,12,14.31868845,10.58166091,33.01056661,0.92147976,15.23154621,100.35880780,0.86194199,-1.04108114,0.61077152,100,100.35880780,966,574,23.19859051,11.31370850,1.35316077,0.73901049,0.91891892,-3.403E38,3.4e38,1
271,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0121-0576,45,0.61646532,0.10056562,0.55115374,0.50091392,0.86320674,34.23333333,576.30000000,34.16995983,576.16170103,39.45584412,30,571,9,11,8.89170716,6.44373217,137.16503014,0.36324505,12.08304597,27.74093944,0.60452670,1.10137640,0.43356466,100,27.74093944,32,571,114.44395478,9.00000000,1.37990018,0.72469010,0.62068966,-3.403E38,3.4e38,0
272,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0122-0580,138,0.77927479,0.13984838,0.51946536,0.48020875,0.99557751,872.58695652,580.44927536,872.62878820,580.38414311,55.01219331,866,572,14,16,14.96533627,11.74093612,76.22959124,0.57302165,16.76305461,107.53992051,0.79048157,-0.29864282,-1.05288342,100,107.53992051,869,588,72.64597536,13.09692375,1.27462888,0.78454209,0.81656805,-3.403E38,3.4e38,1
273,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0123-0580,94,0.77553875,0.11092721,0.79383497,0.50656474,0.96763796,442.57446809,580.84042553,442.49647480,580.96814567,37.45584412,437,574,11,13,13.53407886,8.84319638,60.03738927,0.84197373,14.42220510,72.90064240,0.77570373,-0.25094756,-0.75218161,100,72.90064240,438,586,56.30993247,9.83869910,1.53045101,0.65340216,0.88262911,-3.403E38,3.4e38,1
274,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0124-0586,168,0.77811153,0.11870665,0.58587529,0.50412136,0.98524791,819.55952381,586.75595238,819.67962771,586.91467633,60.76955262,811,576,17,20,22.38959515,9.55373432,129.29258444,0.57167219,24.41311123,130.72273761,0.79554838,-0.38200307,-0.76640008,100,130.72273761,813,576,124.99202020,12.63600049,2.34354383,0.42670420,0.78139535,-3.403E38,3.4e38,1
275,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0125-0603,157,0.83660366,0.13223130,0.99226478,0.52651191,0.99685800,1023.02866242,603.98407643,1022.95798455,604.20616457,50.52691193,1016,594,13,19,18.63411407,10.72756171,69.80217404,0.77279447,19.64688270,131.34677482,0.87125731,-0.79642942,-0.42782436,100,131.34677482,1021,613,75.25643716,12.25589232,1.73703164,0.57569475,0.87222222,-3.403E38,3.4e38,1
276,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0126-0601,153,0.85121702,0.11850997,0.79816476,0.51008570,0.99368072,567.42810458,601.99673203,567.31407532,602.02100882,51.11269837,557,595,20,12,18.62856965,10.45735953,175.90355872,0.73594215,20.22374842,130.23620355,0.89337081,-1.07579200,0.20682861,100,130.23620355,557,602,171.46923439,12.00000000,1.78138369,0.56136138,0.87179487,-3.403E38,3.4e38,1
277,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0127-0607,102,0.77966448,0.13816356,0.74105126,0.50025105,0.98374009,1220.11764706,606.58823529,1220.09801478,606.58379192,43.45584412,1216,599,9,16,15.07535339,8.61475219,91.67801610,0.67875596,16.49242250,79.52577680,0.78907752,-0.30141825,-0.98883204,100,79.52577680,1218,599,104.03624347,9.00000000,1.74994626,0.57144612,0.86440678,-3.403E38,3.4e38,1
278,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0128-0611,50,0.68849012,0.11801155,0.56552484,0.50237787,0.91163421,22.84000000,610.52000000,22.82066699,610.57620695,33.45584412,20,605,6,12,11.63515230,5.47152075,86.75645086,0.56135279,12.36931688,34.42450607,0.70458990,-0.04033208,-1.14197715,100,34.42450607,21,605,104.03624347,6.00000000,2.12649331,0.47025777,0.78125000,-3.403E38,3.4e38,1
279,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0129-0619,158,0.81757618,0.10555054,0.93343043,0.54003125,0.97133827,640.31645570,619.51265823,640.32130248,619.58755486,56.76955262,629,612,21,14,22.79671193,8.82459930,28.01708018,0.61607844,24.18677324,129.17703688,0.84367001,-0.60257513,-0.59213953,100,129.17703688,629,625,29.74488130,9.54972501,2.58331412,0.38709965,0.86575342,-3.403E38,3.4e38,1
280,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0130-0621,151,0.80680021,0.13969929,0.81499077,0.50418991,0.99685258,1066.54635762,622.18874172,1066.42258625,622.34068534,54.18376618,1060,612,13,19,18.12898431,10.60507130,71.61406929,0.64632125,20.24845673,121.82683212,0.83766514,-0.51121858,-0.90775340,100,121.82683212,1065,631,69.77514057,11.88424563,1.70946369,0.58497879,0.84831461,-3.403E38,3.4e38,1
281,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0131-0631,149,0.78389105,0.13260697,0.79336267,0.51205134,0.98740250,290.77516779,631.68120805,291.25149402,631.63829493,63.11269837,278,626,22,11,21.32276195,8.89719130,1.78916374,0.47007011,22.36067977,116.79976577,0.79269594,-0.26509801,-0.95521871,100,116.79976577,278,633,10.30484647,10.19273721,2.39657227,0.41726261,0.82548476,-3.403E38,3.4e38,1
282,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0132-0635,168,0.82164403,0.12071138,0.80371383,0.50489175,0.99684322,900.52380952,636.06547619,900.41860776,635.95976434,51.35533906,893,628,17,15,16.48429633,12.97624353,149.29321357,0.80047532,17.88854382,138.03619719,0.85150731,-0.73076770,-0.31897397,100,138.03619719,894,630,153.43494882,14.30960188,1.27034425,0.78718820,0.87500000,-3.403E38,3.4e38,1
283,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0133-0637,32,0.56785899,0.04933162,0.54356467,0.50319439,0.69636804,117.96875000,636.84375000,117.96524944,636.85240872,26.97056275,115,632,5,11,10.01162812,4.06963433,98.42555454,0.55281501,11.18033989,18.17148781,0.55926895,0.89085774,0.24892487,100,18.17148781,117,632,100.30484647,5.00000000,2.46008052,0.40649076,0.78048780,-3.403E38,3.4e38,1
284,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0134-0641,152,0.83010972,0.13407926,0.99122249,0.50065708,1.00000000,479.64473684,641.30921053,479.82766108,641.26212279,51.69848481,469,634,18,14,18.57412574,10.41946272,37.63963259,0.71465728,21.09502311,126.17667812,0.86494708,-0.73781994,-0.34940960,100,126.17667812,469,646,31.42956561,11.62636718,1.78263757,0.56096652,0.87861272,-3.403E38,3.4e38,1
285,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0135-0644,100,0.72534728,0.15020138,0.97365543,0.49998522,0.97458237,214.90000000,644.24000000,214.99321262,644.17390712,39.45584412,209,637,11,14,13.19278584,9.65102867,83.22175854,0.80721121,14.31782106,72.53472775,0.70177257,0.28585979,-1.24593820,100,72.53472775,214,637,102.09475708,10.59027130,1.36698235,0.73153834,0.85106383,-3.403E38,3.4e38,1
286,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0136-0652,113,0.70246346,0.12683846,0.50293947,0.49293730,0.95849305,405.01327434,652.39380531,404.97132401,652.42047225,50.28427125,399,643,10,19,16.93956853,8.49349075,97.74327765,0.56159598,19.23538406,79.37837115,0.69603539,0.11493673,-1.10263555,100,79.37837115,404,662,81.02737339,10.00000000,1.99441773,0.50139947,0.80714286,-3.403E38,3.4e38,1
287,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0137-0651,48,0.64802262,0.10659330,0.57285853,0.41286626,0.85091996,424.95833333,650.91666667,424.81955888,650.87474072,31.21320344,421,647,9,8,8.74018932,6.99246846,161.19336148,0.61911940,9.84885780,31.10508588,0.63954890,-0.11482380,-0.67456746,100,31.10508588,421,648,156.03751103,8.00000000,1.24994333,0.80003627,0.80672269,-3.403E38,3.4e38,1
288,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0138-0663,134,0.75824558,0.15654174,0.96104091,0.47892842,0.98579001,1260.33582090,662.42537313,1260.82889127,662.63339356,50.87005769,1251,657,16,13,16.67760319,10.23013301,144.26509893,0.65071408,18.60107524,101.60490808,0.78025264,-0.16733918,-1.44423536,100,101.60490808,1252,657,143.74616226,12.41751546,1.63024304,0.61340547,0.82716049,-3.403E38,3.4e38,1
289,BKO-428-S42-Iba-Syn-Cortex-10x-F3a_XY1561767178_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0139-0665,98,0.84816211,0.12728649,0.95650338,0.51642412,0.99685180,368.82653061,665.37755102,368.78845782,665.42891765,38.87005769,362,659,13,12,15.16373473,8.22867701,44.08559531,0.81509001,15.62049935,83.11988658,0.90638149,-0.88672291,-0.13448542,100,83.11988658,362,669,39.80557109,9.19238816,1.84279134,0.54265504,0.87111111,-3.403E38,3.4e38,1
