 ,Label,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,MinThr,MaxThr,points
763,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0017-0078,49,0.69878299,0.12435148,0.50904794,0.50349683,0.90952092,588.68367347,77.82653061,588.72445592,77.78021814,26.97056275,585,73,7,10,10.06726370,6.19718918,104.60979545,0.84649798,10.44030651,34.24036640,0.69724000,-0.01470030,-1.22950732,100,34.24036640,587,73,106.69924423,6.54846188,1.62448868,0.61557831,0.85964912,-3.403E38,3.4e38,1
764,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0018-0079,26,0.67500586,0.11234585,0.50324187,0.50262976,0.81602931,996.46153846,79.73076923,996.44371558,79.73106363,20.14213562,992,77,8,5,7.78877374,4.25024905,165.60416773,0.80532685,8.54400375,17.55015236,0.70318037,-0.16774369,-1.58740648,100,17.55015236,992,79,159.44395478,4.74341649,1.83254526,0.54568911,0.81250000,-3.403E38,3.4e38,1
765,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0019-0096,193,0.82811660,0.11722228,0.88847414,0.50282264,0.99522555,404.20466321,95.81088083,404.24453978,95.82717118,54.52691193,397,86,14,20,20.96542104,11.72097768,110.52980836,0.81572800,21.54065923,159.82650435,0.85459411,-0.79417941,-0.19587549,100,159.82650435,400,86,111.80140949,12.77557766,1.78870924,0.55906236,0.90186916,-3.403E38,3.4e38,1
766,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0020-0090,101,0.79056974,0.13727494,0.99342722,0.51924795,1.00000000,692.72772277,90.49009901,692.71890550,90.51125356,37.55634919,686,86,13,9,13.62324370,9.43954295,12.99952492,0.89983836,14.76482306,79.84754366,0.77690637,-0.00995407,-1.00921022,100,79.84754366,686,94,28.30075577,9.00000000,1.44321010,0.69289981,0.94392523,-3.403E38,3.4e38,1
767,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0021-0091,65,0.76777824,0.14391979,0.75142163,0.46460113,0.97273988,805.33076923,90.60769231,805.18341307,90.58318741,31.79898987,801,86,9,10,10.88783653,7.60119517,46.02024435,0.80778646,12.72792206,49.90558591,0.78988266,-0.31432925,-1.14863214,100,49.90558591,801,95,45.00000000,8.40000000,1.43238481,0.69813642,0.87837838,-3.403E38,3.4e38,1
768,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0022-0094,87,0.73571340,0.12773488,0.55562273,0.50930339,0.97431320,356.58045977,94.60344828,356.53058872,94.58065455,33.21320344,352,89,10,11,11.12917627,9.95328295,93.89428301,0.99107743,12.08304597,64.00706553,0.76917690,-0.13705294,-1.25009313,100,64.00706553,354,89,114.44395478,10.00000000,1.11814125,0.89434139,0.92063492,-3.403E38,3.4e38,1
769,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0023-0109,217,0.82786492,0.14191252,0.99130383,0.50528449,1.00000000,1057.71658986,108.20506912,1057.86530544,108.11721324,59.59797975,1048,100,19,18,18.94063269,14.58731531,33.25058562,0.76772648,20.24845673,179.64668870,0.85350239,-0.54097265,-0.88796752,100,179.64668870,1052,117,57.09475708,15.22844068,1.29843170,0.77015988,0.87323944,-3.403E38,3.4e38,1
770,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0024-0107,59,0.64819303,0.09501719,0.59583854,0.50222260,0.86260879,560.73728814,107.11016949,560.67715906,107.02998690,30.62741700,555,103,12,8,12.15446318,6.18053895,149.52210464,0.79038945,13.03840481,38.24338871,0.62345803,0.65436096,-0.45860330,100,38.24338871,556,103,147.52880771,7.15541753,1.96657011,0.50849954,0.85507246,-3.403E38,3.4e38,1
771,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0025-0124,68,0.80088537,0.14894322,0.83847927,0.50386882,0.97324020,205.75000000,123.80882353,205.82616112,123.75627206,30.38477631,200,120,11,8,10.94118911,7.91324308,179.36021683,0.92556450,11.40175425,54.46020502,0.85106897,-0.65732090,-0.94708386,100,54.46020502,200,123,164.74488130,8.00000000,1.38264287,0.72325256,0.90666667,-3.403E38,3.4e38,1
772,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0026-0144,29,0.54829604,0.03143083,0.56854115,0.50100464,0.61147970,78.39655172,143.81034483,78.40674967,143.79714067,21.55634919,76,140,5,8,7.97094358,4.63231818,77.54603646,0.78425526,8.54400375,15.90058517,0.55524361,-0.03598817,-1.10362774,100,15.90058517,77,148,69.44395478,5.00000000,1.72072454,0.58115054,0.84057971,-3.403E38,3.4e38,1
773,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0027-0158,72,0.74158979,0.13598455,0.67052602,0.50096714,0.94616789,978.04166667,158.54166667,978.29234817,158.54411455,45.69848481,969,155,18,7,17.91657687,5.11667200,179.09594584,0.43325019,18.11077028,53.39446491,0.75641990,-0.24172102,-1.26301960,100,53.39446491,969,157,173.65980825,6.33750222,3.50160747,0.28558312,0.71641791,-3.403E38,3.4e38,1
774,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0028-0165,135,0.81937466,0.16081135,0.98930046,0.50198501,1.00000000,853.12222222,165.36666667,852.99243845,165.25638158,46.28427125,846,159,14,13,15.57430383,11.03659852,28.86545320,0.79191172,16.64331698,110.61557943,0.87503898,-0.63601186,-1.00235782,100,110.61557943,846,170,32.73522627,12.01665511,1.41115071,0.70864153,0.90301003,-3.403E38,3.4e38,1
775,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0029-0171,135,0.81339020,0.13205533,0.86699772,0.50367647,0.96526575,403.76666667,171.63333333,403.71549056,171.71738283,55.94112550,397,160,12,22,22.58403353,7.61101148,68.57466352,0.54210228,23.76972865,109.80767709,0.86741334,-0.94117005,-0.40039521,100,109.80767709,399,182,67.75097634,8.88531964,2.96728412,0.33700851,0.84375000,-3.403E38,3.4e38,1
776,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0030-0170,93,0.80260813,0.11615835,0.69086785,0.54383087,0.97401905,1236.25268817,169.79032258,1236.13797203,169.75632652,37.45584412,1230,164,12,12,14.09975330,8.39810989,134.93166601,0.83301656,15.00000000,74.64255601,0.81086993,-0.42349977,-0.89588487,100,74.64255601,1230,166,143.13010235,9.19238816,1.67891984,0.59562105,0.88571429,-3.403E38,3.4e38,1
777,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0031-0170,35,0.62632821,0.08910059,0.50547218,0.50489616,0.79981422,505.72857143,169.87142857,505.76812485,169.80764441,20.72792206,502,167,7,6,7.21710040,6.17469366,154.86928709,1.00000000,8.06225775,21.92148721,0.62412351,0.24228182,-1.24727266,100,21.92148721,502,168,150.25511870,6.00000000,1.16881918,0.85556433,0.92105263,-3.403E38,3.4e38,1
778,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0032-0187,182,0.77803006,0.13827544,0.91859382,0.36628202,0.99052846,1154.45054945,187.29670330,1154.41130047,187.46118530,61.84062043,1147,177,16,20,19.92676462,11.62906280,109.96778451,0.59804460,21.09502311,141.60147020,0.80932128,-0.49670767,-0.86619273,100,141.60147020,1150,178,121.42956561,13.61538462,1.71353143,0.58359011,0.82352941,-3.403E38,3.4e38,1
779,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0033-0192,134,0.78778337,0.12449264,0.88899233,0.50172722,0.97950971,13.92537313,191.70149254,13.89409903,191.68947215,48.87005769,7,185,14,14,15.80009564,10.79829533,31.24079649,0.70506468,17.20465053,105.56297171,0.82323039,-0.63044509,-0.67578509,100,105.56297171,7,197,35.53767779,13.37688964,1.46320277,0.68343228,0.84542587,-3.403E38,3.4e38,1
780,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0034-0195,152,0.75775903,0.11384640,0.83346615,0.51458371,0.96189278,347.92763158,195.05263158,347.98444947,194.93019334,52.52691193,342,185,12,21,21.98542949,8.80275779,71.24835241,0.69229264,21.84032967,115.17937285,0.77463830,-0.31921366,-0.90927557,100,115.17937285,345,206,74.05460410,9.45888938,2.49756156,0.40039053,0.88629738,-3.403E38,3.4e38,1
781,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0035-0198,209,0.81237753,0.14786044,0.96117923,0.45521730,0.98715264,996.37559809,197.73444976,996.14281916,198.00332766,69.49747468,988,188,18,20,22.41863045,11.86990729,50.78461107,0.54377358,23.43074903,169.78690311,0.85529095,-0.67808997,-0.81814643,100,169.78690311,990,207,50.19442891,12.72792206,1.88869466,0.52946621,0.86008230,-3.403E38,3.4e38,1
782,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0036-0202,255,0.82737444,0.14379413,0.98343771,0.43467399,1.00000000,692.99411765,201.05686275,692.95974586,200.86885707,68.08326112,684,191,18,22,19.98602260,16.24515745,98.31569020,0.69130444,22.56102835,210.98048329,0.86071271,-0.72337027,-0.49676008,100,210.98048329,689,213,77.19573393,17.53077294,1.23027571,0.81282593,0.83061889,-3.403E38,3.4e38,1
783,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0037-0229,212,0.78089387,0.13699367,0.65990795,0.50278234,0.99034786,145.16509434,228.73113208,145.15209580,228.61588660,67.84062043,138,219,16,21,21.72389058,12.42534262,61.58307841,0.57885009,23.60084744,165.54950130,0.79564130,-0.32498477,-1.04651919,100,165.54950130,139,240,53.61564818,15.05196990,1.74835345,0.57196673,0.81853282,-3.403E38,3.4e38,1
784,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0038-0227,88,0.85843924,0.15709686,0.99121258,0.50009364,1.00000000,816.52272727,227.36363636,816.53860375,227.36482733,34.62741700,811,222,11,11,12.41769318,9.02301887,43.63034732,0.92225781,13.45362405,75.54265344,0.94325757,-0.99821575,-0.41246546,100,75.54265344,812,232,41.98721250,9.89949494,1.37622378,0.72662601,0.89340102,-3.403E38,3.4e38,1
785,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0039-0228,80,0.77210236,0.13819754,0.93797631,0.52773327,0.96993208,282.96250000,228.55000000,282.89974185,228.56617318,33.21320344,278,223,10,11,10.66689034,9.54909634,64.05203426,0.91133557,11.66190379,61.76818854,0.77303380,-0.10879788,-1.32195532,100,61.76818854,281,223,120.96375653,9.94396063,1.11705757,0.89520901,0.88397790,-3.403E38,3.4e38,1
786,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0040-0229,40,0.74857429,0.10723101,0.72236827,0.50337708,0.95008421,560.32500000,229.20000000,560.28325473,229.21914582,26.62741700,556,225,9,8,8.98109241,5.67075579,148.37478900,0.70894375,10.29563014,29.94297147,0.76792336,-0.35849964,-0.42106616,100,29.94297147,556,227,150.94539590,6.65640235,1.58375581,0.63141047,0.78431373,-3.403E38,3.4e38,1
787,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0041-0237,113,0.82340747,0.15096421,0.98327764,0.42920998,1.00000000,228.83628319,237.55309735,228.91874296,237.53030579,46.04163056,225,228,8,19,18.16204645,7.92179829,88.60993723,0.66986443,19.23538406,93.04504403,0.87143880,-0.61911255,-0.84615680,100,93.04504403,227,228,98.97262661,8.00000000,2.29266712,0.43617322,0.89328063,-3.403E38,3.4e38,1
788,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0042-0234,39,0.61988927,0.10338414,0.51620127,0.43014115,0.87521976,1163.42307692,234.55128205,1163.38704183,234.59266515,29.21320344,1159,230,8,9,9.26994218,5.35670463,42.40440398,0.57426997,10.63014581,24.17568159,0.60973746,0.63689785,0.06102071,100,24.17568159,1159,237,41.18592517,6.65640235,1.73053077,0.57785739,0.75000000,-3.403E38,3.4e38,0
789,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0043-0245,79,0.78496276,0.15454345,0.87237014,0.50763732,0.99268460,1217.63924051,244.42405063,1217.80348317,244.20849381,39.11269837,1211,239,13,12,14.68210510,6.85091977,37.23287320,0.64893530,15.00000000,62.01205814,0.79843980,-0.18739087,-1.30568601,100,62.01205814,1212,250,36.86989765,7.77817459,2.14308525,0.46661700,0.80203046,-3.403E38,3.4e38,1
790,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0044-0251,63,0.75382069,0.13419908,0.50597698,0.50511014,0.94892853,892.34126984,251.69047619,892.34059384,251.72118990,34.04163056,887,247,10,9,9.79339620,8.19063068,28.17382732,0.68317144,10.81665383,47.49070358,0.78342140,-0.36182002,-1.22464327,100,47.49070358,889,256,56.30993247,9.00000000,1.19568280,0.83634222,0.81818182,-3.403E38,3.4e38,1
791,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0045-0251,80,0.73091263,0.14937003,0.50473610,0.49600804,0.99253792,1035.12500000,251.67500000,1035.02271506,251.63418623,34.04163056,1029,247,13,9,12.16987016,8.36978228,7.44600515,0.86751929,13.15294644,58.47301000,0.71130264,0.21654484,-1.18473617,100,58.47301000,1029,251,171.25383774,8.97381813,1.45402470,0.68774623,0.87912088,-3.403E38,3.4e38,1
792,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0046-0258,109,0.79786647,0.13495714,0.83137028,0.50211900,0.97967327,330.29816514,258.22477064,330.37599615,258.07739557,37.45584412,324,252,12,12,12.41380872,11.17973649,59.95812797,0.97633124,13.03840481,86.96744508,0.83201855,-0.61484100,-0.80124750,100,86.96744508,325,262,32.47119229,11.62755348,1.11038473,0.90058875,0.91983122,-3.403E38,3.4e38,1
793,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0047-0275,93,0.81448828,0.14322970,0.59826520,0.50031745,0.99684465,744.97311828,275.79032258,744.89621940,275.89373243,41.94112550,739,269,12,13,14.36014488,8.24582751,48.99847667,0.66437404,14.76482306,75.74741030,0.84858787,-0.55602289,-1.07535484,100,75.74741030,741,282,61.69924423,9.05807819,1.74150440,0.57421618,0.85321101,-3.403E38,3.4e38,1
794,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0048-0273,70,0.84372243,0.13993534,0.92204930,0.51204473,0.99685383,965.18571429,273.71428571,965.18725809,273.72593466,29.79898987,960,269,10,9,10.67410554,8.34981140,144.70004013,0.99061482,11.40175425,59.06057036,0.88717520,-0.94691104,-0.21243613,100,59.06057036,962,269,127.87498365,9.00000000,1.27836487,0.78224928,0.91503268,-3.403E38,3.4e38,1
795,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0049-0291,118,0.73996328,0.10302272,0.80491919,0.50045341,0.95229828,344.66101695,292.00847458,344.68123145,292.13962956,48.87005769,340,283,10,17,17.18756227,8.74133655,89.43506748,0.62087785,17.46424920,87.31566656,0.76459980,-0.64145562,-0.26379226,100,87.31566656,341,300,66.37062227,9.89949494,1.96623962,0.50858501,0.84285714,-3.403E38,3.4e38,1
796,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0050-0288,38,0.77578995,0.14279967,0.60110448,0.50343263,0.96222150,257.42105263,288.15789474,257.41190891,288.15476860,22.38477631,254,284,7,8,7.90449226,6.12096275,73.33713359,0.95298912,8.54400375,29.48001802,0.77848017,-0.28653987,-1.24178953,100,29.48001802,256,292,69.44395478,6.79099750,1.29138055,0.77436508,0.86363636,-3.403E38,3.4e38,1
797,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0051-0294,98,0.74867446,0.12479128,0.69794100,0.50253189,0.98123747,500.05102041,294.58163265,499.88586010,294.74251761,53.25483400,495,285,10,18,18.03671647,6.91797066,66.17409605,0.43422804,18.68154169,73.37009746,0.74985421,-0.25609829,-0.75342583,100,73.37009746,497,303,74.47588900,8.49705831,2.60722651,0.38354934,0.78087649,-3.403E38,3.4e38,1
798,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0052-0292,71,0.78713231,0.15250835,0.63452309,0.43604919,0.97371393,1142.66901408,292.62676056,1142.62705482,292.59639723,34.04163056,1137,288,11,9,10.94990794,8.25577787,24.95212592,0.76992337,11.70469991,55.88639423,0.82188553,-0.52153275,-1.08135418,100,55.88639423,1137,294,19.98310652,9.00000000,1.32633267,0.75395866,0.86060606,-3.403E38,3.4e38,1
799,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0053-0298,125,0.82081865,0.13652041,0.71024825,0.50743073,0.99495453,415.22000000,297.79600000,415.35094278,297.67736334,44.28427125,407,292,15,12,13.75600207,11.56985454,179.18890757,0.80097853,15.52417470,102.60233063,0.82841623,-0.61922832,-0.59422471,100,102.60233063,407,299,14.93141718,12.00000000,1.18895203,0.84107682,0.86505190,-3.403E38,3.4e38,1
800,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0054-0301,28,0.68299621,0.11153658,0.56320199,0.51361930,0.91657704,41.42857143,301.03571429,41.44636774,300.90304734,19.31370850,39,298,5,7,7.02373805,5.07574556,66.20861559,0.94327115,8.06225775,19.12389386,0.66977364,0.24699081,-0.95401186,100,19.12389386,40,305,60.25511870,5.00000000,1.38378450,0.72265587,0.90322581,-3.403E38,3.4e38,0
801,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0055-0308,169,0.81662204,0.14435868,0.95243823,0.50401074,0.99147332,166.95562130,307.86686391,166.96780385,307.63396328,63.01219331,159,299,17,19,19.86091139,10.83421998,50.78978229,0.53486894,20.80865205,138.00912446,0.85990542,-0.69021257,-0.78287992,100,138.00912446,163,318,54.78240703,12.72792206,1.83316486,0.54550467,0.77701149,-3.403E38,3.4e38,1
802,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0056-0309,208,0.84947390,0.14242934,0.99709938,0.50496078,1.00000000,577.16346154,309.52403846,577.19646726,309.46176491,59.01219331,568,300,18,18,18.84287156,14.05485488,50.32908115,0.75056738,19.84943324,176.69057149,0.88742959,-0.77755361,-0.50539933,100,176.69057149,570,317,40.91438322,15.65247584,1.34066639,0.74589772,0.87211740,-3.403E38,3.4e38,1
803,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0057-0306,131,0.83230290,0.15313973,0.98346508,0.50200713,1.00000000,887.74427481,305.83587786,887.71313287,305.84172232,44.28427125,880,300,15,12,14.42446013,11.56330142,169.89932368,0.83942549,15.52417470,109.03167993,0.87952846,-0.64323536,-0.89065373,100,109.03167993,880,305,165.06858282,12.00000000,1.24743441,0.80164535,0.89115646,-3.403E38,3.4e38,1
804,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0058-0310,31,0.68363674,0.12392461,0.66528488,0.39861485,0.92173767,80.72580645,309.95161290,80.63860317,309.82626439,25.21320344,77,307,8,7,7.40340574,5.33138764,35.08971364,0.61279541,8.54400375,21.19273904,0.66542256,0.02735685,-0.28242364,100,21.19273904,77,312,20.55604522,6.80000000,1.38864518,0.72012636,0.72093023,-3.403E38,3.4e38,0
805,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0059-0319,111,0.84822686,0.13294703,0.99486018,0.51067126,0.99580771,42.62612613,319.49099099,42.65084934,319.55918186,38.04163056,37,313,12,12,13.40459049,10.54337240,141.28164545,0.96386142,14.42220510,94.15318167,0.87694144,-0.94077513,-0.02533433,100,94.15318167,39,313,123.69006753,11.31370850,1.27137599,0.78654938,0.92887029,-3.403E38,3.4e38,1
806,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0060-0335,163,0.81320560,0.14646110,0.92837859,0.50022238,0.97165459,847.35889571,336.83128834,847.37345461,336.99871394,61.25483400,839,324,16,22,22.73978312,9.12665018,54.41672948,0.54590457,24.18677324,132.55251211,0.87130111,-0.74700991,-0.80144310,100,132.55251211,839,346,60.25511870,11.60284934,2.49158044,0.40135168,0.75990676,-3.403E38,3.4e38,1
807,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0061-0336,173,0.82811048,0.14253255,0.98742161,0.50460488,1.00000000,338.38439306,335.91040462,338.34685018,336.03662501,59.94112550,332,327,13,18,18.73794150,11.75531694,83.12108536,0.60507078,20.59126028,143.26311302,0.86555928,-0.76783587,-0.55801440,100,143.26311302,334,345,60.94539590,12.73647603,1.59399713,0.62735370,0.83980583,-3.403E38,3.4e38,1
808,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0062-0336,126,0.82595330,0.14231328,0.98160780,0.50437850,1.00000000,1067.15873016,336.37301587,1067.19635253,336.41187505,42.87005769,1060,329,13,14,15.48379719,10.36103616,46.65954251,0.86153371,16.64331698,104.07011575,0.85258245,-0.62368082,-0.73433572,100,104.07011575,1063,343,57.26477373,11.31370850,1.49442555,0.66915344,0.91304348,-3.403E38,3.4e38,1
809,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0063-0334,56,0.73628963,0.13340908,0.50205610,0.50111258,0.98419482,284.25000000,334.75000000,284.11662861,334.82740764,27.79898987,280,330,9,9,10.76762500,6.62183299,44.11540435,0.91062561,11.40175425,41.23221904,0.73890269,-0.17453994,-0.96809054,100,41.23221904,280,339,37.87498365,7.07106781,1.62607922,0.61497619,0.89600000,-3.403E38,3.4e38,1
810,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0064-0349,167,0.80659241,0.15920196,0.95930383,0.40467313,1.00000000,764.92514970,347.78742515,765.18054508,347.46235669,62.18376618,756,340,17,18,17.45552719,12.18129946,46.73606571,0.54271558,21.40093456,134.70093191,0.84200448,-0.56444383,-0.93366444,100,134.70093191,757,358,52.59464337,14.31083506,1.43297743,0.69784770,0.77494200,-3.403E38,3.4e38,1
811,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0065-0352,31,0.57805953,0.08037564,0.50451181,0.39457741,0.79377180,47.85483871,352.33870968,47.79068727,352.35094330,31.79898987,44,349,7,7,7.54730113,5.22974044,122.58786737,0.38525201,9.21954446,17.91984537,0.56689960,0.60531606,0.83692927,100,17.91984537,44,349,130.60129465,6.31364150,1.44315023,0.69292855,0.73809524,-3.403E38,3.4e38,0
