 ,Label,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,MinThr,MaxThr,points
726,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0002-0007,140,0.85351811,0.14178371,0.98262078,0.51051301,0.99686950,840.29285714,7.11428571,840.35774696,7.16419308,43.79898987,833,2,15,11,15.62038515,11.41159674,9.78158926,0.91708525,16.40121947,119.49253535,0.90787053,-0.80411897,-0.58808877,100,119.49253535,835,13,37.56859203,11.00000000,1.36881678,0.73055796,0.94915254,-3.403E38,3.4e38,1
727,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0003-0010,94,0.82960666,0.12993627,0.93038548,0.50640565,0.96729243,986.87234043,10.78723404,986.74393614,10.85335598,36.04163056,982,4,10,13,12.74933972,9.38750711,66.27171944,0.90934536,13.92838828,77.98302644,0.87222433,-1.01162792,-0.08584026,100,77.98302644,984,17,68.96248897,10.00000000,1.35811772,0.73631320,0.90384615,-3.403E38,3.4e38,1
728,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0004-0012,146,0.83942021,0.13821995,0.95912694,0.50822610,0.98818707,733.80136986,12.77397260,733.86458999,12.77618791,50.28427125,725,6,17,13,18.55050403,10.02091227,23.63487534,0.72560188,18.60107524,122.55535042,0.89988077,-0.82697523,-0.67089497,100,122.55535042,726,17,36.25383774,10.50451463,1.85117917,0.54019623,0.89296636,-3.403E38,3.4e38,1
729,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0005-0016,255,0.86501688,0.13176759,0.97510385,0.50366491,0.99327290,1265.27254902,16.46078431,1265.28551658,16.51228959,62.42640687,1257,6,18,21,20.12655380,16.13172762,110.48461352,0.82226796,21.84032967,220.57930565,0.92121208,-1.23053877,0.43823813,100,220.57930565,1260,6,105.94539590,17.39482682,1.24763784,0.80151465,0.90265487,-3.403E38,3.4e38,1
730,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0006-0014,134,0.80621495,0.12980669,0.95019267,0.50834864,0.98261309,1078.65671642,14.88805970,1078.57602683,14.96906177,49.11269837,1071,8,16,13,16.74657125,10.18800186,32.27882975,0.69811516,18.60107524,108.03280342,0.85109562,-0.74353913,-0.59555009,100,108.03280342,1072,20,36.25383774,11.47341167,1.64375424,0.60836345,0.85897436,-3.403E38,3.4e38,1
731,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0007-0018,259,0.84622750,0.14005344,0.97124674,0.50296909,0.99528563,1171.91698842,18.34555985,1171.87928831,18.29983111,63.25483400,1163,8,18,21,20.25504361,16.28083594,66.68585366,0.81343375,21.58703314,219.17292374,0.90036476,-0.91901162,-0.30617198,100,219.17292374,1169,29,76.60750225,16.97056275,1.24410342,0.80379170,0.91358025,-3.403E38,3.4e38,1
732,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0008-0012,31,0.67063416,0.09382202,0.59202127,0.50142944,0.83512020,334.79032258,12.56451613,334.81045711,12.56021902,20.97056275,331,9,7,7,8.28343745,4.76498146,51.03214619,0.88583205,8.60232527,20.78965902,0.65167469,-0.03311154,-1.05695238,100,20.78965902,331,15,35.53767779,5.54700196,1.73839867,0.57524204,0.84931507,-3.403E38,3.4e38,0
733,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0009-0034,57,0.75928954,0.13366177,0.55084188,0.50453579,0.95187008,240.34210526,33.95614035,240.36522740,34.00759218,28.38477631,236,29,8,10,9.56514425,7.58740822,109.28841024,0.88902458,10.77032961,43.27950394,0.79055619,-0.38090757,-1.20652135,100,43.27950394,239,29,111.80140949,8.00000000,1.26066029,0.79323511,0.87692308,-3.403E38,3.4e38,1
734,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0010-0043,164,0.82943534,0.14234739,0.93832512,0.50550306,0.99686646,343.08536585,42.92073171,342.97964775,42.93373856,47.45584412,335,36,15,14,15.69903508,13.30089934,17.92627884,0.91511212,17.00000000,136.02739537,0.85930824,-0.74579842,-0.62046239,100,136.02739537,335,46,28.07248694,13.82453063,1.18029877,0.84724311,0.93181818,-3.403E38,3.4e38,1
735,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0011-0050,132,0.86097511,0.11181730,0.94664250,0.50453204,0.98309559,890.19696970,49.90909091,890.19539574,49.84992575,42.87005769,883,44,14,13,13.65912002,12.30442515,17.59942027,0.90255912,14.76482306,113.64871395,0.90240693,-1.05779248,0.39041745,100,113.64871395,884,54,28.30075577,13.00000000,1.11009819,0.90082122,0.90410959,-3.403E38,3.4e38,1
736,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0012-0052,77,0.79089021,0.12747260,0.77841221,0.50398201,0.95003998,1193.52597403,52.24025974,1193.49900949,52.27480277,33.45584412,1188,47,12,10,11.85460531,8.27015682,153.83436709,0.86448329,12.52996409,60.89854652,0.82407182,-0.81242962,-0.45159225,100,60.89854652,1189,48,151.38954033,9.15255324,1.43341965,0.69763241,0.86516854,-3.403E38,3.4e38,1
737,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0013-0051,26,0.61710068,0.07353674,0.59815261,0.50818670,0.80157870,629.53846154,51.30769231,629.53687596,51.28957318,18.97056275,626,49,7,5,7.10235168,4.66102351,171.47834638,0.90786816,7.61577311,16.04461777,0.60161388,0.66018590,0.09759481,100,16.04461777,626,50,156.80140949,5.00000000,1.52377512,0.65626482,0.85245902,-3.403E38,3.4e38,1
738,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0014-0073,193,0.80047213,0.13676214,0.74200215,0.50203741,0.97277284,508.82124352,72.84196891,508.81877204,72.67015112,63.01219331,503,62,12,23,22.50788505,10.91773978,92.91358848,0.61082665,23.53720459,154.49112123,0.83700085,-0.75845392,-0.61039988,100,154.49112123,506,62,102.26477373,12.00000000,2.06158834,0.48506289,0.83731020,-3.403E38,3.4e38,1
739,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0015-0070,107,0.84001538,0.14532865,0.95555039,0.50717956,0.96908271,277.89252336,70.07009346,277.83818024,70.05559218,38.04163056,272,64,12,12,12.92899144,10.53729766,44.29958846,0.92912767,13.60147051,89.88164526,0.92636812,-0.93799444,-0.62262833,100,89.88164526,272,74,36.02737339,11.31370850,1.22697411,0.81501312,0.91063830,-3.403E38,3.4e38,1
740,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0016-0075,96,0.82568273,0.14341966,0.97105891,0.52905256,0.98257411,160.34375000,75.02083333,160.40282058,75.14629088,39.21320344,153,71,14,9,14.05782090,8.69487506,179.65129247,0.78454246,14.56021978,79.26554197,0.88236701,-0.72544975,-0.90100346,100,79.26554197,153,72,164.05460410,9.00000000,1.61679389,0.61850803,0.88479263,-3.403E38,3.4e38,1
741,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0017-0078,36,0.74063994,0.13076661,0.62445988,0.50418884,0.94720161,588.75000000,78.11111111,588.74672270,78.06365544,22.14213562,586,74,6,8,8.54742509,5.36262361,108.80027286,0.92272726,8.94427191,26.66303802,0.77263951,-0.13584106,-1.34054960,100,26.66303802,587,74,116.56505118,6.00000000,1.59388868,0.62739639,0.88888889,-3.403E38,3.4e38,1
742,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0018-0080,21,0.69158426,0.09673097,0.79378202,0.52980334,0.82171929,996.35714286,80.02380952,996.40930331,80.00405084,16.72792206,993,78,7,4,6.73199917,3.97178160,168.96096148,0.94307268,7.28010989,14.52326947,0.68669587,-0.10667337,-1.33410737,100,14.52326947,993,79,164.05460410,4.00000000,1.69495704,0.58998546,0.87500000,-3.403E38,3.4e38,1
743,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0019-0090,103,0.82652504,0.12988231,0.97686138,0.50819945,0.98907101,692.94660194,90.29611650,692.89536464,90.34039837,38.87005769,686,85,14,11,13.10437373,10.00762614,3.46662369,0.85667623,14.56021978,85.13207871,0.84048897,-0.79071937,-0.22067600,100,85.13207871,686,92,15.94539590,10.88944443,1.30943878,0.76368595,0.86919831,-3.403E38,3.4e38,1
744,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0020-0096,181,0.81637741,0.12505226,0.85092993,0.50240970,0.98599333,404.19060773,95.64364641,404.13252851,95.59908250,54.52691193,398,86,13,20,20.91997483,11.01609153,108.66166244,0.76500916,21.54065923,147.76431066,0.85355657,-0.92803155,-0.05341528,100,147.76431066,400,86,111.80140949,12.07476708,1.89903786,0.52658245,0.90726817,-3.403E38,3.4e38,1
745,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0021-0091,64,0.80866870,0.13783397,0.81628231,0.50353360,0.98152566,805.54687500,90.57812500,805.47485707,90.56159882,30.38477631,801,86,9,10,11.05828967,7.36889097,41.69694778,0.87111953,12.04159458,51.75479650,0.83230352,-0.57071149,-0.86741197,100,51.75479650,801,94,41.63353934,8.20000000,1.50067218,0.66636805,0.89510490,-3.403E38,3.4e38,1
746,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0022-0094,91,0.80811392,0.11929962,0.93697664,0.52553409,0.96168023,356.71978022,94.47802198,356.73104492,94.51438760,33.79898987,352,89,10,11,11.35110152,10.20736167,86.12102045,1.00000000,12.08304597,73.53836709,0.85705370,-0.75282472,-0.61454267,100,73.53836709,354,89,114.44395478,10.00000000,1.11205049,0.89923975,0.94300518,-3.403E38,3.4e38,1
747,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0023-0108,207,0.83118139,0.14178548,0.97181864,0.50245327,1.00000000,1057.87681159,108.03623188,1057.95419669,107.96290602,56.18376618,1048,100,19,17,18.52893957,14.22426711,28.98960110,0.82405939,19.41648784,172.05454719,0.86302954,-0.76102937,-0.51173457,100,172.05454719,1048,108,11.88865804,15.25425540,1.30262877,0.76767842,0.87898089,-3.403E38,3.4e38,1
748,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0024-0106,56,0.77920526,0.11916324,0.58494293,0.51782888,0.93183362,560.89285714,106.78571429,560.84089419,106.75656273,30.87005769,555,102,12,9,12.39822691,5.75093641,145.33222550,0.73845325,13.41640786,43.63549471,0.80423176,-0.48918375,-0.81865583,100,43.63549471,555,104,153.43494882,6.65640235,2.15586229,0.46385152,0.81751825,-3.403E38,3.4e38,1
749,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0025-0124,63,0.84183496,0.14830176,0.92486636,0.50249767,0.98412967,205.48412698,123.65873016,205.43554757,123.63498301,29.21320344,200,120,11,8,10.68441873,7.50757653,177.99332176,0.92766687,11.40175425,53.03560251,0.92255813,-1.08077523,-0.28919363,100,53.03560251,200,125,15.25511870,8.00000000,1.42315149,0.70266588,0.88732394,-3.403E38,3.4e38,1
750,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0026-0158,24,0.65211408,0.09406238,0.51524464,0.51466554,0.81116211,972.50000000,158.20833333,972.45077633,158.21855333,19.55634919,969,156,7,5,6.41833887,4.76100588,13.68574343,0.78857960,7.61577311,15.65073788,0.64934176,0.07601746,-1.23268651,100,15.65073788,969,159,23.19859051,5.00000000,1.34810564,0.74178163,0.82758621,-3.403E38,3.4e38,0
751,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0027-0159,42,0.72351466,0.12689614,0.75491999,0.47961786,0.88119817,981.61904762,158.78571429,981.81324919,158.72550805,24.14213562,977,156,9,6,9.39728941,5.69058359,176.35963840,0.90554030,9.84885780,30.38761583,0.74163693,-0.43102549,-1.19590172,100,30.38761583,977,157,156.03751103,6.00000000,1.65137534,0.60555585,0.88421053,-3.403E38,3.4e38,1
752,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0028-0165,118,0.83220826,0.14356975,0.97960274,0.51257193,0.99369824,853.29661017,165.01694915,853.25137956,164.96982811,40.28427125,846,159,14,12,14.17477018,10.59927352,18.19108958,0.91373624,15.23154621,98.20057434,0.89046478,-0.66467504,-0.89340523,100,98.20057434,846,168,23.19859051,11.88424563,1.33733413,0.74775629,0.89393939,-3.403E38,3.4e38,1
753,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0029-0171,129,0.75405894,0.10018726,0.80434670,0.50034708,0.91320598,404.19767442,171.41472868,404.15688773,171.52152722,54.52691193,398,160,12,22,23.23941545,7.06764340,68.08582069,0.54522752,23.25940670,97.27360320,0.77844030,-0.79184658,-0.16810798,100,97.27360320,398,181,64.53665494,8.03096198,3.28814205,0.30412311,0.84313725,-3.403E38,3.4e38,1
754,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0030-0170,96,0.79731852,0.13680556,0.51015334,0.50921929,0.98745352,1236.44791667,169.89583333,1236.34451192,169.77525233,39.11269837,1230,164,13,12,14.82318929,8.24593102,137.44646743,0.78857960,15.81138830,76.54257756,0.83313966,-0.67382192,-0.60010491,100,76.54257756,1230,166,145.30484647,9.19238816,1.79763683,0.55628589,0.86877828,-3.403E38,3.4e38,1
755,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0031-0187,148,0.73579127,0.13498996,0.69295418,0.40166402,0.97308379,1154.12837838,187.38513514,1154.08964185,187.58532570,54.18376618,1148,178,13,18,18.18807467,10.36060474,108.91603489,0.63348043,18.68154169,108.89710754,0.74865741,-0.32209164,-0.93827543,100,108.89710754,1152,178,105.52411100,12.33288287,1.75550319,0.56963724,0.82913165,-3.403E38,3.4e38,1
756,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0032-0195,159,0.75446023,0.10923035,0.68412433,0.50761056,0.92408544,347.80188679,195.31761006,347.93395700,195.09903610,56.52691193,341,184,13,22,23.65621611,8.55779668,70.72807109,0.62531157,23.76972865,119.95917600,0.77809995,-0.57481785,-0.74820647,100,119.95917600,342,206,67.75097634,9.34051835,2.76428817,0.36175678,0.86648501,-3.403E38,3.4e38,1
757,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0033-0192,126,0.81647715,0.12572033,0.94077616,0.50195396,0.99144626,13.79365079,191.62698413,13.78369804,191.54807399,42.04163056,7,186,14,12,14.77905177,10.85510662,26.43305901,0.89582114,15.62049935,102.87612140,0.84377760,-0.87526242,-0.20269571,100,102.87612140,8,197,39.80557109,11.59655121,1.36148380,0.73449277,0.91304348,-3.403E38,3.4e38,1
758,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0034-0198,185,0.82199031,0.13871411,0.97409312,0.50019443,0.99436170,996.39729730,198.02972973,996.24937760,198.16560075,56.18376618,989,189,16,18,19.98933327,11.78375049,51.65764416,0.73647820,21.40093456,152.06820798,0.85253674,-0.62469240,-0.77599481,100,152.06820798,991,207,52.59464337,12.72792206,1.69634730,0.58950193,0.88516746,-3.403E38,3.4e38,1
759,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0035-0202,239,0.84249989,0.13325692,0.96842932,0.50202030,0.99439436,693.29497908,200.61715481,693.27003737,200.45311116,63.59797975,685,192,17,20,18.99836134,16.01739464,107.97810880,0.74254217,20.61552813,201.35747266,0.88287210,-0.88176579,-0.29786622,100,201.35747266,691,212,75.96375653,17.00000000,1.18610809,0.84309348,0.86594203,-3.403E38,3.4e38,1
760,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0036-0229,185,0.82042428,0.13598791,0.76762693,0.50219661,1.00000000,144.84594595,229.04594595,144.88206237,228.97063323,57.35533906,139,219,14,21,22.15096918,10.63381533,68.05070827,0.70669804,22.84731932,151.77849108,0.87062216,-0.76651651,-0.56563181,100,151.77849108,139,240,66.80140949,11.62755348,2.08306882,0.48006095,0.90024331,-3.403E38,3.4e38,1
761,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0037-0227,83,0.81961243,0.13985833,0.90945988,0.50156271,0.99065721,816.64457831,227.06626506,816.69526414,227.07116129,37.45584412,811,222,11,11,12.23648923,8.63637276,42.75288765,0.74344489,13.45362405,68.02783167,0.86737901,-0.80634702,-0.59272442,100,68.02783167,812,232,41.98721250,9.89949494,1.41685515,0.70578845,0.85128205,-3.403E38,3.4e38,1
762,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0038-0228,88,0.80836585,0.13047574,0.73802633,0.53119671,0.97427940,283.17045455,228.61363636,283.15928507,228.57596449,33.79898987,278,223,10,11,11.80571796,9.49074680,61.24970101,0.96802170,12.52996409,71.13619488,0.83816445,-0.55721229,-0.86470533,100,71.13619488,280,234,61.38954033,10.00000000,1.24391876,0.80391102,0.93121693,-3.403E38,3.4e38,1
763,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0039-0229,50,0.77110079,0.14236480,0.92833788,0.51088119,0.97251797,560.04000000,229.16000000,560.00786877,229.15523580,25.79898987,556,225,9,8,8.81549682,7.22159834,147.66580029,0.94400537,9.84885780,38.55503941,0.79652333,-0.46101370,-1.04694436,100,38.55503941,556,227,156.03751103,7.77817459,1.22071270,0.81919357,0.88495575,-3.403E38,3.4e38,1
764,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0040-0238,104,0.83006932,0.12706510,0.91382503,0.50523925,0.97323906,228.74038462,237.88461538,228.83187170,237.91540250,44.87005769,225,229,8,18,17.45611456,7.58570369,88.05081445,0.64912741,18.24828759,86.32720977,0.89009869,-1.02056042,-0.14159065,100,86.32720977,227,229,99.46232221,8.00000000,2.30118592,0.43455854,0.88510638,-3.403E38,3.4e38,1
765,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0041-0234,24,0.60890529,0.10790214,0.54853097,0.50223011,0.86693847,1163.87500000,234.62500000,1163.72661149,234.76148174,25.79898987,1160,230,8,8,8.96427022,3.40883846,42.84933633,0.45312258,10.63014581,14.61372703,0.56037128,1.03601672,0.03774681,100,14.61372703,1160,237,41.18592517,4.94974747,2.62971400,0.38026949,0.66666667,-3.403E38,3.4e38,0
766,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0042-0245,68,0.78134350,0.12981472,0.84876494,0.51319075,0.98134875,1217.39705882,244.72058824,1217.50763259,244.53920221,33.21320344,1212,240,11,10,13.64072164,6.34719272,38.73806330,0.77463523,14.21267040,53.13135803,0.79471636,-0.41034162,-0.91537334,100,53.13135803,1212,250,39.28940686,7.76580275,2.14909524,0.46531209,0.84472050,-3.403E38,3.4e38,1
767,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0043-0251,68,0.79999816,0.14629549,0.86486552,0.51240003,0.98855394,892.11764706,251.82352941,892.14509785,251.82460292,32.62741700,887,247,10,9,10.39378287,8.33000748,29.21957566,0.80270023,11.40175425,54.39987504,0.85956609,-0.69423943,-0.90443070,100,54.39987504,888,256,52.12501635,9.00000000,1.24775193,0.80144136,0.86624204,-3.403E38,3.4e38,1
768,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0044-0251,89,0.78576088,0.12773003,0.54509599,0.50425398,0.99055886,1034.89325843,251.62359551,1034.82615492,251.60179154,35.21320344,1029,247,13,9,12.48030510,9.07977158,6.43375116,0.90196316,13.34166406,69.93271822,0.80021662,-0.38018336,-0.78485643,100,69.93271822,1029,250,167.00538321,9.00000000,1.37451752,0.72752801,0.92227979,-3.403E38,3.4e38,1
769,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0045-0258,108,0.84581709,0.12465073,0.92733898,0.51921910,0.98049366,330.06481481,258.31481481,330.12133981,258.29931844,38.28427125,324,252,12,13,12.62019704,10.89601616,61.80028223,0.92596133,13.34166406,91.34824562,0.89808404,-1.24706639,0.36702275,100,91.34824562,329,265,77.00538321,11.18033989,1.15823957,0.86337924,0.89626556,-3.403E38,3.4e38,1
770,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0046-0265,40,0.64295672,0.09050261,0.54550102,0.49143514,0.82494998,347.87500000,265.67500000,347.97283934,265.67954164,26.38477631,343,261,9,8,10.53457384,4.83451752,34.42445598,0.72204293,11.40175425,25.71826884,0.62631667,0.42191158,-0.89827978,100,25.71826884,343,268,37.87498365,5.65945331,2.17903313,0.45891914,0.83333333,-3.403E38,3.4e38,1
771,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0047-0274,66,0.80658841,0.13199704,0.62398953,0.52164257,0.99372947,965.28787879,273.81818182,965.23651314,273.77769252,31.21320344,961,269,9,10,10.68940084,7.86141442,132.78263044,0.85128918,12.04159458,53.23483491,0.83768952,-0.59640932,-0.73734722,100,53.23483491,962,269,131.63353934,8.85437745,1.35972998,0.73544014,0.88000000,-3.403E38,3.4e38,1
772,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0048-0276,86,0.79529334,0.13551884,0.89693861,0.52154636,0.94028455,745.01162791,275.82558140,745.02369543,275.83241317,38.87005769,739,270,11,12,13.97569908,7.83492834,48.84221650,0.71528307,15.62049935,68.39522719,0.86284637,-0.67742238,-1.06499096,100,68.39522719,740,282,50.19442891,8.95106818,1.78376859,0.56061084,0.87309645,-3.403E38,3.4e38,1
773,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0049-0291,118,0.79613028,0.11740965,0.66538653,0.51203042,0.94109231,344.91525424,291.77118644,344.88947792,291.94730909,43.45584412,340,283,10,17,16.80464917,8.94051787,91.07563835,0.78522748,17.11724277,93.94337255,0.83218348,-1.09554715,0.16557587,100,93.94337255,344,283,96.70983681,9.89949494,1.87960579,0.53202645,0.87732342,-3.403E38,3.4e38,1
774,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0050-0288,25,0.75839494,0.12385714,0.68784216,0.51220155,0.91911554,257.62000000,288.10000000,257.57728940,288.13336294,20.14213562,255,284,5,8,7.55086500,4.21554201,87.62381074,0.77435274,8.24621125,18.95987356,0.78684628,-0.32036201,-1.18262168,100,18.95987356,257,284,104.03624347,5.00000000,1.79119671,0.55828597,0.79365079,-3.403E38,3.4e38,1
