 ,Label,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,MinThr,MaxThr,points
732,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0043-0251,79,0.73865702,0.14285968,0.54558491,0.50439459,0.97304893,1034.94303797,251.62658228,1034.88864871,251.58754001,34.87005769,1029,247,12,9,11.76004887,8.55318929,7.24219014,0.81645382,12.36931688,58.35390431,0.71923363,0.11042538,-1.23877203,100,58.35390431,1029,251,165.96375653,9.00000000,1.37493144,0.72730899,0.87777778,-3.403E38,3.4e38,1
733,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0044-0258,102,0.79247778,0.13008843,0.88961664,0.50292379,0.97097754,330.10784314,258.21568627,330.19855134,258.12671042,38.28427125,324,252,12,12,12.11419055,10.72052095,51.78325685,0.87451903,13.00000000,80.83273351,0.83666742,-0.78913463,-0.53394405,100,80.83273351,327,264,67.38013505,11.18033989,1.13000018,0.88495562,0.88695652,-3.403E38,3.4e38,1
734,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0045-0273,62,0.79932426,0.13013411,0.92921763,0.53284907,0.98889560,965.16129032,273.53225806,965.14142808,273.56300248,28.38477631,961,269,9,9,9.96235035,7.92391845,132.20151971,0.96700919,10.81665383,49.55810404,0.82458490,-0.44071597,-1.03970813,100,49.55810404,962,269,123.69006753,8.87520314,1.25725049,0.79538645,0.89855072,-3.403E38,3.4e38,1
735,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0046-0276,75,0.78835729,0.13494924,0.91123512,0.50280321,0.96854293,745.04666667,275.67333333,745.02868984,275.78638272,37.94112550,739,270,11,12,13.16389080,7.25415968,49.11150126,0.65471261,13.89244399,59.12679702,0.83451420,-0.77016638,-0.72024854,100,59.12679702,742,282,59.74356284,8.87520314,1.81466791,0.55106501,0.82417582,-3.403E38,3.4e38,1
736,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0047-0288,22,0.69027942,0.10293910,0.51682134,0.51618582,0.84157026,257.59090909,287.90909091,257.57572081,287.91311091,20.14213562,255,284,5,8,7.51101302,3.72935980,84.80788578,0.68143041,8.24621125,15.18614733,0.70196295,-0.20337403,-1.36538391,100,15.18614733,257,292,75.96375653,5.00000000,2.01402209,0.49651888,0.74576271,-3.403E38,3.4e38,1
737,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0048-0292,112,0.74081288,0.09832204,0.71742051,0.50492626,0.89210439,344.79464286,292.02678571,344.79174550,292.14345935,43.21320344,340,284,10,16,16.56502998,8.60866713,91.66978211,0.75369383,16.49242250,82.97104269,0.76550210,-0.91736809,0.06226176,100,82.97104269,344,300,75.96375653,9.83869910,1.92422703,0.51968920,0.86153846,-3.403E38,3.4e38,1
738,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0049-0294,78,0.70439581,0.10810673,0.68358473,0.50981325,0.92363185,499.75641026,294.70512821,499.63901600,294.82538225,45.35533906,495,287,10,15,15.08800401,6.58222813,63.82320320,0.47648324,16.55294536,54.94287330,0.69768363,0.04964313,-0.90540068,100,54.94287330,497,302,64.98310652,8.37398325,2.29223353,0.43625573,0.73933649,-3.403E38,3.4e38,1
739,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0050-0292,63,0.77798739,0.13815135,0.58102048,0.46301422,0.94636786,1142.70634921,292.84920635,1142.62891663,292.74910881,30.62741700,1137,288,11,9,10.27652434,7.80556623,26.16608682,0.84397517,11.40175425,49.01320574,0.82654476,-0.71997709,-0.77838027,100,49.01320574,1137,294,15.25511870,8.53814968,1.31656360,0.75955313,0.86301370,-3.403E38,3.4e38,1
740,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0051-0297,111,0.79644333,0.15064082,0.93387805,0.50747681,0.99370718,415.37387387,297.52702703,415.43472760,297.49046260,39.45584412,408,292,14,11,12.77110056,11.06635946,179.33107018,0.89600445,14.14213562,88.40520948,0.83387530,-0.44827834,-1.08732072,100,88.40520948,408,298,8.13010235,11.00000000,1.15404715,0.86651572,0.90243902,-3.403E38,3.4e38,1
741,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0052-0308,139,0.79844653,0.14256581,0.94278585,0.50623506,0.99108106,166.83093525,307.59352518,166.83388266,307.42993510,49.59797975,160,300,15,17,18.81239979,9.40764063,51.50545068,0.71006269,19.41648784,110.98406774,0.82218015,-0.45721438,-1.07556858,100,110.98406774,163,317,55.49147701,10.60660172,1.99969371,0.50007658,0.84242424,-3.403E38,3.4e38,1
742,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0053-0305,124,0.82318255,0.13668613,0.97835811,0.50678217,0.99259079,887.90322581,305.65322581,887.87842015,305.70289708,40.04163056,881,300,14,11,14.15899775,11.15062707,171.87373039,0.97186970,14.86606875,102.07463664,0.85417843,-0.45738703,-1.06929521,100,102.07463664,881,303,160.34617594,11.00000000,1.26979386,0.78752940,0.93584906,-3.403E38,3.4e38,1
743,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0054-0309,198,0.82995365,0.14503724,0.96843297,0.50343049,0.99230373,577.14646465,309.84848485,577.15049466,309.75194875,55.01219331,569,301,16,17,18.60431637,13.55069570,56.66957237,0.82216150,19.23538406,164.33082211,0.87245584,-0.73355571,-0.65520658,100,164.33082211,572,318,62.10272897,14.48423638,1.37294179,0.72836300,0.90617849,-3.403E38,3.4e38,1
744,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0055-0310,23,0.63909302,0.11612107,0.55643243,0.48042586,0.85824490,79.89130435,309.97826087,79.91498283,309.91870918,19.55634919,77,307,6,7,7.03839365,4.16068083,63.34640824,0.75572212,7.61577311,14.69913939,0.62137508,0.47054222,-1.09844629,100,14.69913939,79,314,66.80140949,4.91934955,1.69164470,0.59114068,0.77966102,-3.403E38,3.4e38,0
745,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0056-0319,103,0.82574226,0.13968752,0.95650988,0.50072855,0.97990727,42.46116505,319.32524272,42.48374321,319.43175468,39.45584412,37,313,12,12,12.85028702,10.20550536,143.59565646,0.83142755,14.42220510,85.05145252,0.87454569,-0.81519846,-0.54979084,100,85.05145252,39,313,123.69006753,11.06797181,1.25915244,0.79418501,0.88793103,-3.403E38,3.4e38,1
746,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0057-0335,156,0.77712812,0.14227816,0.95198699,0.50036728,0.97322881,847.49358974,336.75000000,847.44106461,336.97008827,59.49747468,839,325,16,21,21.89707154,9.07086450,55.09307146,0.55378017,23.25940670,121.23198605,0.80443525,-0.33282934,-1.35664833,100,121.23198605,841,346,64.53665494,11.31890662,2.41400051,0.41425012,0.76097561,-3.403E38,3.4e38,1
747,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0058-0336,164,0.79002886,0.14478430,0.98085603,0.50897419,0.98550969,338.14024390,336.06097561,338.11298875,336.06263707,55.11269837,332,327,12,18,18.04103528,11.57424073,86.02571949,0.67850080,19.69771560,129.56473225,0.81756079,-0.36025302,-1.19891402,100,129.56473225,335,345,66.03751103,12.00000000,1.55872300,0.64155081,0.87935657,-3.403E38,3.4e38,1
748,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0059-0336,112,0.79584391,0.13892162,0.97206176,0.50215644,0.99215955,1067.35714286,336.17857143,1067.40067044,336.23642136,39.21320344,1061,330,12,12,13.81123646,10.32513124,46.09075543,0.91529954,15.00000000,89.13451749,0.80401415,-0.30319336,-0.94936444,100,89.13451749,1063,342,53.13010235,11.31370850,1.33763302,0.74758920,0.92561983,-3.403E38,3.4e38,1
749,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0060-0335,43,0.72928156,0.11779989,0.54377071,0.52095240,0.95365518,283.94186047,335.38372093,283.84462324,335.36967457,24.14213562,280,332,8,7,9.04452871,6.05330606,38.92269028,0.92710079,10.00000000,31.35910708,0.75403041,-0.11192303,-0.95785187,100,31.35910708,280,338,36.86989765,7.00000000,1.49414694,0.66927822,0.90526316,-3.403E38,3.4e38,1
750,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0061-0348,142,0.80718018,0.13702306,0.96186172,0.51308143,0.99479109,765.50000000,347.16901408,765.62448592,347.05983229,47.11269837,758,341,15,14,14.07478192,12.84567081,29.82677918,0.80393743,16.27882060,114.61958528,0.82255328,-0.40930602,-1.05504729,100,114.61958528,761,355,47.48955292,13.46133527,1.09568291,0.91267281,0.86322188,-3.403E38,3.4e38,1
751,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0062-0365,93,0.74417170,0.14347804,0.50225528,0.50135469,0.96245211,635.28494624,365.01612903,635.24035763,364.85514152,43.94112550,629,359,12,13,13.20934565,8.96420465,129.88421443,0.60527183,14.42220510,69.20796824,0.76940066,-0.23900820,-1.34195005,100,69.20796824,631,360,123.69006753,10.60660172,1.47356583,0.67862594,0.78813559,-3.403E38,3.4e38,1
752,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0063-0366,86,0.83207372,0.14138447,0.96188458,0.51568538,0.98479009,238.48837209,366.19767442,238.53381020,366.24498274,36.04163056,233,360,10,13,12.56719859,8.71304771,79.09084113,0.83195427,13.34166406,71.55833972,0.89958942,-0.84740516,-0.66324538,100,71.55833972,238,373,77.00538321,9.80306075,1.44234245,0.69331662,0.86868687,-3.403E38,3.4e38,1
753,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0064-0378,143,0.81920575,0.14006081,0.97424828,0.51167101,1.00000000,547.64685315,377.80069930,547.57003974,377.82124146,44.28427125,541,371,14,14,15.98822075,11.38796229,44.05147177,0.91631943,16.64331698,117.14642239,0.82261199,-0.38956000,-0.94994815,100,117.14642239,543,385,57.26477373,12.02081528,1.40395800,0.71227202,0.91961415,-3.403E38,3.4e38,1
754,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0065-0387,123,0.82520300,0.12954564,0.91926026,0.50054634,0.98888695,1022.71951220,387.43495935,1022.67686916,387.45599488,42.04163056,1017,380,11,15,14.12423340,11.08792665,79.15612703,0.87449206,15.03329638,101.49996912,0.85683721,-0.86707456,-0.27486738,100,101.49996912,1022,380,93.81407483,11.00000000,1.27383900,0.78502856,0.90441176,-3.403E38,3.4e38,1
755,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0066-0394,156,0.83631057,0.13156890,0.98124855,0.51980799,0.99137998,924.11538462,393.95512821,924.09706791,393.95410990,46.28427125,916,387,15,14,14.78145240,13.43747309,35.65389677,0.91509799,15.81138830,130.46444827,0.85597479,-0.59971054,-0.68176485,100,130.46444827,916,395,18.43494882,14.00000000,1.10001727,0.90907664,0.91764706,-3.403E38,3.4e38,1
756,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0067-0400,284,0.77195649,0.14182134,0.94775682,0.42638913,0.97906047,190.39788732,400.74295775,190.49146168,400.82002074,70.66904756,180,390,21,20,21.18655061,17.06743289,28.15072383,0.71461105,22.84731932,219.23564196,0.78643751,-0.34699539,-0.92751794,100,219.23564196,180,407,23.19859051,20.00000000,1.24134372,0.80557865,0.86983155,-3.403E38,3.4e38,1
757,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0068-0401,44,0.76768464,0.13292498,0.78726963,0.53450042,0.94797593,36.63636364,400.84090909,36.69828862,400.82658241,25.79898987,33,397,8,8,8.68534267,6.45023946,33.44595934,0.83072472,10.00000000,33.77812421,0.79271972,-0.33881901,-1.27730609,100,33.77812421,33,405,36.86989765,7.15541753,1.34651477,0.74265803,0.85436893,-3.403E38,3.4e38,0
758,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0069-0411,117,0.80856265,0.14165372,0.85254199,0.50436950,0.98747063,767.78205128,410.80769231,767.88540377,410.84969348,40.28427125,761,405,14,12,13.94078168,10.68584461,170.53508419,0.90599271,14.56021978,94.60183048,0.83836216,-0.56541532,-0.86902900,100,94.60183048,761,408,164.05460410,11.57085197,1.30460270,0.76651689,0.88973384,-3.403E38,3.4e38,1
759,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0070-0418,64,0.75214594,0.11780850,0.64341319,0.50874037,0.94240379,824.76562500,417.60937500,824.78461019,417.64243818,32.87005769,820,412,9,12,10.22865567,7.96657288,98.55914642,0.74437008,12.04159458,48.13734019,0.76709306,-0.20259681,-0.96090033,100,48.13734019,823,412,94.76364169,9.00000000,1.28394679,0.77884848,0.81528662,-3.403E38,3.4e38,1
760,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0071-0420,127,0.79399000,0.14780895,0.93537726,0.50189352,0.98125350,693.36614173,420.63385827,693.31999759,420.55481066,47.94112550,687,413,13,15,15.55017388,10.39868901,70.81053369,0.69437989,16.64331698,100.83672959,0.84526056,-0.54521413,-1.07712025,100,100.83672959,689,428,57.26477373,12.01665511,1.49539753,0.66871850,0.85521886,-3.403E38,3.4e38,1
761,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0072-0429,139,0.78338087,0.12473974,0.84792427,0.50152135,0.97701275,482.50000000,428.82374101,482.60431088,428.86070774,43.79898987,475,423,14,12,15.23450099,11.61707212,150.98344711,0.91053465,17.20465053,108.88994056,0.80632752,-0.35994138,-0.76694920,100,108.88994056,475,424,144.46232221,12.00000000,1.31138903,0.76255022,0.94557823,-3.403E38,3.4e38,1
762,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0073-0428,49,0.75768424,0.12100768,0.63585057,0.51312566,0.93483812,1022.62244898,428.07142857,1022.67456376,428.11029137,24.38477631,1019,424,8,8,8.36951787,7.45428096,49.26920677,1.00000000,9.21954446,37.12652791,0.78606069,-0.44575082,-0.91511315,100,37.12652791,1019,431,40.60129465,7.77817459,1.12278004,0.89064640,0.90740741,-3.403E38,3.4e38,1
763,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0074-0431,78,0.84034321,0.13579036,0.93313972,0.50414324,0.98901343,1123.24358974,431.20512821,1123.20372536,431.20264519,33.45584412,1118,426,10,11,10.59052940,9.37749953,108.94629024,0.87571035,11.40175425,65.54677016,0.89191705,-0.97705464,-0.09511957,100,65.54677016,1121,426,105.25511870,10.00000000,1.12935536,0.88546088,0.88135593,-3.403E38,3.4e38,1
764,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0075-0447,125,0.78320537,0.12952771,0.74769227,0.51156712,0.99322480,1260.47600000,446.90800000,1260.51676474,446.93368547,47.69848481,1254,440,13,14,14.83427543,10.72886531,120.97279943,0.69041578,15.62049935,97.90067077,0.79903263,-0.39969654,-0.71286796,100,97.90067077,1257,440,129.80557109,12.34280469,1.38265091,0.72324836,0.86206897,-3.403E38,3.4e38,1
765,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0076-0450,138,0.83689492,0.14581830,0.97609563,0.50046921,0.99243027,292.64492754,450.75362319,292.68079235,450.78623883,42.87005769,286,444,14,13,14.04991372,12.50591717,145.35516513,0.94358454,15.26433752,115.49149907,0.89095831,-0.87965783,-0.55039341,100,115.49149907,286,447,148.39249775,13.00000000,1.12346128,0.89010633,0.91694352,-3.403E38,3.4e38,1
766,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0077-0459,314,0.74001844,0.11844586,0.73643589,0.50040674,0.97806257,324.34713376,462.35987261,324.38724532,462.54472591,99.15432893,308,444,28,31,30.32486567,13.18380834,47.75073229,0.40134343,38.01315562,232.36578929,0.73592126,0.08994014,-0.86460020,100,232.36578929,309,475,54.63753811,19.20000000,2.30015978,0.43475241,0.66174921,-3.403E38,3.4e38,1
767,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0078-0452,85,0.79565416,0.13800790,0.96330421,0.52199662,0.99174607,200.53529412,451.62941176,200.50829095,451.59813702,36.62741700,195,446,11,12,12.60166726,8.58817798,55.09883896,0.79618906,14.42220510,67.63060343,0.81597513,-0.38602257,-1.03994881,100,67.63060343,197,458,56.30993247,9.80306075,1.46732721,0.68151125,0.85427136,-3.403E38,3.4e38,1
768,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0079-0456,119,0.82039855,0.14289113,0.95738129,0.51671702,0.98383939,1060.43277311,455.94537815,1060.37014919,455.94365135,42.28427125,1053,450,14,12,13.70844865,11.05270988,163.48411836,0.83637131,14.56021978,97.62742692,0.85779989,-0.55688723,-1.03216166,100,97.62742692,1053,458,15.94539590,12.00000000,1.24027943,0.80626993,0.88475836,-3.403E38,3.4e38,1
769,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0080-0463,51,0.72780784,0.11380121,0.58269397,0.50061470,0.95249194,972.46078431,463.34313725,972.36427837,463.23451228,26.38477631,967,460,10,7,10.39077396,6.24931473,156.04470033,0.92060474,11.18033989,37.11819983,0.73665869,-0.11406020,-0.99210389,100,37.11819983,967,461,153.43494882,6.95701085,1.66270614,0.60142919,0.89473684,-3.403E38,3.4e38,1
770,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0081-0474,131,0.80165035,0.15049486,0.95472670,0.50729907,0.99367476,769.82061069,474.88167939,769.87442838,474.81753840,47.69848481,761,468,16,12,14.29355539,11.66920166,16.88398794,0.72355574,16.55294536,105.01619631,0.82218063,-0.37943327,-1.17519539,100,105.01619631,761,479,25.01689348,12.00000000,1.22489574,0.81639602,0.88513514,-3.403E38,3.4e38,1
771,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0082-0479,20,0.58147847,0.06131803,0.50174650,0.50132757,0.71581632,466.60000000,479.30000000,466.57418667,479.30407481,17.55634919,464,476,5,6,6.13057850,4.15373376,71.84126194,0.81540137,6.70820393,11.62956935,0.57263470,0.86197317,-0.06679611,100,11.62956935,465,482,63.43494882,5.00000000,1.47591994,0.67754352,0.78431373,-3.403E38,3.4e38,0
772,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0083-0483,67,0.79677357,0.12414108,0.84845200,0.51484925,0.95849758,104.70895522,483.09701493,104.66972127,483.07259618,31.21320344,100,478,10,10,10.73653598,7.94549096,146.41610330,0.86418750,11.66190379,53.38382947,0.84788638,-0.82207200,-0.59144788,100,53.38382947,100,479,149.03624347,9.17060521,1.35127408,0.74004232,0.87581699,-3.403E38,3.4e38,1
773,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0084-0486,180,0.79854552,0.14394579,0.96295613,0.50071645,0.98868906,655.47222222,485.91666667,655.38932540,485.93066542,52.76955262,648,478,15,16,16.63733008,13.77523419,61.66278149,0.81229830,17.88854382,143.73819357,0.79901791,-0.36111600,-1.07484487,100,143.73819357,651,494,63.43494882,15.00000000,1.20777112,0.82797144,0.89330025,-3.403E38,3.4e38,1
774,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0085-0488,167,0.80003436,0.14639466,0.95368775,0.50014341,0.98291826,937.38622754,488.60778443,937.36378257,488.61644157,51.94112550,929,479,15,18,18.60780251,11.42698091,61.67435078,0.77786391,19.23538406,133.60573828,0.83233905,-0.49890719,-1.03512484,100,133.60573828,931,496,62.10272897,12.51939672,1.62840935,0.61409621,0.85861183,-3.403E38,3.4e38,1
775,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0086-0486,83,0.78458493,0.12397643,0.75564635,0.50113553,0.98555762,179.88554217,485.93373494,179.87932223,485.94815314,35.45584412,174,481,12,10,11.39711977,9.27242008,23.06428310,0.82968320,12.36931688,65.12054896,0.81300497,-0.56038782,-0.79255873,100,65.12054896,174,488,14.03624347,9.83869910,1.22914187,0.81357573,0.86910995,-3.403E38,3.4e38,1
776,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0087-0489,60,0.76868843,0.14998922,0.67471263,0.50029522,0.96299839,861.00000000,488.95000000,860.86771010,488.97600384,28.97056275,857,484,8,10,10.02025904,7.62399179,85.20637782,0.89835347,10.77032961,46.12130553,0.78952909,-0.25912843,-1.37317515,100,46.12130553,859,494,68.19859051,8.00000000,1.31430612,0.76085775,0.88235294,-3.403E38,3.4e38,1
777,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0088-0492,156,0.81582651,0.14453634,0.98366031,0.52510405,0.99560666,583.38461538,492.53846154,583.37912798,492.52830496,47.11269837,575,486,17,13,16.79287169,11.82795728,24.88756402,0.88319887,18.02775638,127.26893580,0.82595146,-0.36631245,-1.22107358,100,127.26893580,575,496,19.44003483,12.64911064,1.41976094,0.70434393,0.90697674,-3.403E38,3.4e38,1
778,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0089-0498,68,0.77703645,0.13227482,0.52865764,0.51149380,0.97401398,1130.55882353,498.11764706,1130.49684552,498.11341514,34.97056275,1127,492,7,12,12.80988126,6.75886741,81.68871996,0.69873667,13.00000000,52.83847827,0.82580507,-0.49123576,-1.01386163,100,52.83847827,1128,504,67.38013505,7.00000000,1.89527039,0.52762920,0.87179487,-3.403E38,3.4e38,1
779,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0090-0497,86,0.72126359,0.11644271,0.58515677,0.50059366,0.90523207,5.44186047,496.81395349,5.12151414,496.85679803,36.14213562,0,493,12,9,13.04948770,8.39102679,9.79683254,0.82733366,13.89244399,62.02866846,0.74085522,-0.17902751,-1.37609361,100,62.02866846,0,501,30.25643716,9.00000000,1.55517174,0.64301580,0.91489362,-3.403E38,3.4e38,1
780,BKO-443-S72-Iba-Syn-Cortex-10x-F3a_XY1562017872_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0091-0504,175,0.79525379,0.15492318,0.74961523,0.50412655,0.98569822,1207.90571429,503.54571429,1207.82192646,503.55500976,56.18376618,1201,494,14,20,18.70550472,11.91183685,90.63982098,0.69666857,20.61552813,139.16941392,0.81608534,-0.38820928,-1.23676961,100,139.16941392,1205,494,104.03624347,13.33589719,1.57032916,0.63680917,0.84541063,-3.403E38,3.4e38,1
